 2.114953e-08	-5.987910e-06	
 2.115453e-08	-5.892238e-06	
 2.115953e-08	-5.793911e-06	
 2.116453e-08	-5.700860e-06	
 2.116953e-08	-5.605034e-06	
 2.117453e-08	-5.514652e-06	
 2.117953e-08	-5.421514e-06	
 2.118453e-08	-5.327099e-06	
 2.118953e-08	-5.178317e-06	
 2.119453e-08	-5.105274e-06	
 2.119953e-08	-4.968491e-06	
 2.120453e-08	-4.901799e-06	
 2.120953e-08	-4.774009e-06	
 2.121453e-08	-4.712890e-06	
 2.121953e-08	-4.592926e-06	
 2.122453e-08	-4.536586e-06	
 2.122953e-08	-4.423521e-06	
 2.123453e-08	-4.371278e-06	
 2.123953e-08	-4.264311e-06	
 2.124453e-08	-4.226269e-06	
 2.124953e-08	-4.116806e-06	
 2.125453e-08	-4.075391e-06	
 2.125953e-08	-4.021979e-06	
 2.126453e-08	-3.971278e-06	
 2.126953e-08	-3.917578e-06	
 2.127453e-08	-3.865455e-06	
 2.127953e-08	-3.774701e-06	
 2.128453e-08	-3.702804e-06	
 2.128953e-08	-3.628230e-06	
 2.129453e-08	-3.560200e-06	
 2.129953e-08	-3.492240e-06	
 2.130453e-08	-3.429547e-06	
 2.130953e-08	-3.366759e-06	
 2.131453e-08	-3.308778e-06	
 2.131953e-08	-3.250413e-06	
 2.132453e-08	-3.196496e-06	
 2.132953e-08	-3.141948e-06	
 2.133453e-08	-3.091539e-06	
 2.133953e-08	-3.040295e-06	
 2.134453e-08	-2.992923e-06	
 2.134953e-08	-2.944549e-06	
 2.135453e-08	-2.899817e-06	
 2.135953e-08	-2.853946e-06	
 2.136453e-08	-2.810422e-06	
 2.136953e-08	-2.758302e-06	
 2.137453e-08	-2.739881e-06	
 2.137953e-08	-2.689156e-06	
 2.138453e-08	-2.672281e-06	
 2.138953e-08	-2.620153e-06	
 2.139453e-08	-2.581296e-06	
 2.139953e-08	-2.539419e-06	
 2.140453e-08	-2.500702e-06	
 2.140953e-08	-2.461465e-06	
 2.141453e-08	-2.424580e-06	
 2.141953e-08	-2.387223e-06	
 2.142453e-08	-2.352046e-06	
 2.142953e-08	-2.316318e-06	
 2.143453e-08	-2.282650e-06	
 2.143953e-08	-2.248365e-06	
 2.144453e-08	-2.216039e-06	
 2.144953e-08	-2.183045e-06	
 2.145453e-08	-2.151921e-06	
 2.145953e-08	-2.120092e-06	
 2.146453e-08	-2.090058e-06	
 2.146953e-08	-2.059290e-06	
 2.147453e-08	-2.030251e-06	
 2.147953e-08	-2.000460e-06	
 2.148453e-08	-1.972340e-06	
 2.148953e-08	-1.943454e-06	
 2.149453e-08	-1.916189e-06	
 2.149953e-08	-1.888150e-06	
 2.150453e-08	-1.861686e-06	
 2.150953e-08	-1.834446e-06	
 2.151453e-08	-1.808740e-06	
 2.151953e-08	-1.782256e-06	
 2.152453e-08	-1.756640e-06	
 2.152953e-08	-1.725990e-06	
 2.153453e-08	-1.702220e-06	
 2.153953e-08	-1.677631e-06	
 2.154453e-08	-1.654005e-06	
 2.154953e-08	-1.629966e-06	
 2.155453e-08	-1.607001e-06	
 2.155953e-08	-1.583558e-06	
 2.156453e-08	-1.561196e-06	
 2.156953e-08	-1.538354e-06	
 2.157453e-08	-1.516576e-06	
 2.157953e-08	-1.494322e-06	
 2.158453e-08	-1.473035e-06	
 2.158953e-08	-1.459872e-06	
 2.159453e-08	-1.438717e-06	
 2.159953e-08	-1.425506e-06	
 2.160453e-08	-1.413189e-06	
 2.160953e-08	-1.397161e-06	
 2.161453e-08	-8.008521e-07	
 2.161953e-08	-9.959312e-07	
 2.162453e-08	-1.019601e-06	
 2.162953e-08	-1.060328e-06	
 2.163453e-08	-1.081544e-06	
 2.163953e-08	-1.103999e-06	
 2.164453e-08	-1.118661e-06	
 2.164953e-08	-1.131274e-06	
 2.165453e-08	-1.139134e-06	
 2.165953e-08	-1.146700e-06	
 2.166453e-08	-1.152613e-06	
 2.166953e-08	-1.154366e-06	
 2.167453e-08	-1.173770e-06	
 2.167953e-08	-1.164005e-06	
 2.168453e-08	-1.166196e-06	
 2.168953e-08	-1.161740e-06	
 2.169453e-08	-1.151787e-06	
 2.169953e-08	-1.149685e-06	
 2.170453e-08	-1.156024e-06	
 2.170953e-08	-1.142841e-06	
 2.171453e-08	-1.140161e-06	
 2.171953e-08	-1.127254e-06	
 2.172453e-08	-1.120835e-06	
 2.172953e-08	-1.114620e-06	
 2.173453e-08	-1.104861e-06	
 2.173953e-08	-6.967686e-07	
 2.174453e-08	-8.329633e-07	
 2.174953e-08	-8.349420e-07	
 2.175453e-08	-8.649991e-07	
 2.175953e-08	-8.775899e-07	
 2.176453e-08	-8.971662e-07	
 2.176953e-08	-9.058241e-07	
 2.177453e-08	-9.178158e-07	
 2.177953e-08	-9.232208e-07	
 2.178453e-08	-9.298644e-07	
 2.178953e-08	-9.324922e-07	
 2.179453e-08	-9.527513e-07	
 2.179953e-08	-9.441817e-07	
 2.180453e-08	-9.471767e-07	
 2.180953e-08	-9.454996e-07	
 2.181453e-08	-9.704761e-07	
 2.181953e-08	-9.533590e-07	
 2.182453e-08	-9.518333e-07	
 2.182953e-08	-9.449513e-07	
 2.183453e-08	-9.375230e-07	
 2.183953e-08	-9.325749e-07	
 2.184453e-08	-9.236602e-07	
 2.184953e-08	-9.183627e-07	
 2.185453e-08	-9.090592e-07	
 2.185953e-08	-9.030805e-07	
 2.186453e-08	-8.937104e-07	
 2.186953e-08	-8.871581e-07	
 2.187453e-08	-8.778122e-07	
 2.187953e-08	-8.708201e-07	
 2.188453e-08	-8.615322e-07	
 2.188953e-08	-8.542158e-07	
 2.189453e-08	-8.449960e-07	
 2.189953e-08	-8.374520e-07	
 2.190453e-08	-8.282980e-07	
 2.190953e-08	-8.206073e-07	
 2.191453e-08	-8.115104e-07	
 2.191953e-08	-8.037420e-07	
 2.192453e-08	-7.946894e-07	
 2.192953e-08	-7.868970e-07	
 2.193453e-08	-7.778669e-07	
 2.193953e-08	-7.701328e-07	
 2.194453e-08	-7.611040e-07	
 2.194953e-08	-7.534596e-07	
 2.195453e-08	-7.444076e-07	
 2.195953e-08	-7.369200e-07	
 2.196453e-08	-7.278047e-07	
 2.196953e-08	-7.205401e-07	
 2.197453e-08	-7.113113e-07	
 2.197953e-08	-7.040989e-07	
 2.198453e-08	-6.931230e-07	
 2.198953e-08	-6.853007e-07	
 2.199453e-08	-6.783076e-07	
 2.199953e-08	-6.685754e-07	
 2.200453e-08	-6.624241e-07	
 2.200953e-08	-6.522774e-07	
 2.201453e-08	-6.421409e-07	
 2.201953e-08	-6.346255e-07	
 2.202453e-08	-6.277864e-07	
 2.202953e-08	-6.187423e-07	
 2.203453e-08	-4.476835e-07	
 2.203953e-08	-5.532701e-07	
 2.204453e-08	-5.276012e-07	
 2.204953e-08	-5.290090e-07	
 2.205453e-08	-5.437102e-07	
 2.205953e-08	-5.374171e-07	
 2.206453e-08	-5.362758e-07	
 2.206953e-08	-4.126284e-07	
 2.207453e-08	-4.883684e-07	
 2.207953e-08	-4.586947e-07	
 2.208453e-08	-4.634562e-07	
 2.208953e-08	-4.650770e-07	
 2.209453e-08	-3.556881e-07	
 2.209953e-08	-4.295356e-07	
 2.210453e-08	-4.061174e-07	
 2.210953e-08	-4.154139e-07	
 2.211453e-08	-4.193628e-07	
 2.211953e-08	-3.146912e-07	
 2.212453e-08	-3.888039e-07	
 2.212953e-08	-3.683675e-07	
 2.213453e-08	-3.803504e-07	
 2.213953e-08	-3.855297e-07	
 2.214453e-08	-2.900237e-07	
 2.214953e-08	-3.605173e-07	
 2.215453e-08	-3.430004e-07	
 2.215953e-08	-3.560466e-07	
 2.216453e-08	-3.616940e-07	
 2.216953e-08	-2.738092e-07	
 2.217453e-08	-3.402555e-07	
 2.217953e-08	-3.247277e-07	
 2.218453e-08	-3.378879e-07	
 2.218953e-08	-3.435275e-07	
 2.219453e-08	-2.622277e-07	
 2.219953e-08	-3.244442e-07	
 2.220453e-08	-3.103521e-07	
 2.220953e-08	-3.242885e-07	
 2.221453e-08	-3.290661e-07	
 2.221953e-08	-2.536103e-07	
 2.222453e-08	-3.115393e-07	
 2.222953e-08	-2.984857e-07	
 2.223453e-08	-3.115458e-07	
 2.223953e-08	-3.159191e-07	
 2.224453e-08	-2.456947e-07	
 2.224953e-08	-2.995084e-07	
 2.225453e-08	-2.873027e-07	
 2.225953e-08	-2.993759e-07	
 2.226453e-08	-3.032990e-07	
 2.226953e-08	-2.378751e-07	
 2.227453e-08	-2.877706e-07	
 2.227953e-08	-2.762905e-07	
 2.228453e-08	-2.873501e-07	
 2.228953e-08	-2.908113e-07	
 2.229453e-08	-2.298196e-07	
 2.229953e-08	-2.760336e-07	
 2.230453e-08	-2.651933e-07	
 2.230953e-08	-2.755077e-07	
 2.231453e-08	-2.785485e-07	
 2.231953e-08	-2.252636e-07	
 2.232453e-08	-2.662125e-07	
 2.232953e-08	-2.565102e-07	
 2.233453e-08	-2.657456e-07	
 2.233953e-08	-2.682259e-07	
 2.234453e-08	-2.184683e-07	
 2.234953e-08	-2.561757e-07	
 2.235453e-08	-2.468627e-07	
 2.235953e-08	-2.550753e-07	
 2.236453e-08	-2.571148e-07	
 2.236953e-08	-2.106940e-07	
 2.237453e-08	-2.454074e-07	
 2.237953e-08	-2.365231e-07	
 2.238453e-08	-2.438344e-07	
 2.238953e-08	-2.454909e-07	
 2.239453e-08	-2.022042e-07	
 2.239953e-08	-2.344576e-07	
 2.240453e-08	-2.227099e-07	
 2.240953e-08	-2.369942e-07	
 2.241453e-08	-2.332187e-07	
 2.241953e-08	-2.377218e-07	
 2.242453e-08	-2.377366e-07	
 2.242953e-08	-1.979911e-07	
 2.243453e-08	-2.297069e-07	
 2.243953e-08	-2.166981e-07	
 2.244453e-08	-2.313199e-07	
 2.244953e-08	-2.250228e-07	
 2.245453e-08	-2.271713e-07	
 2.245953e-08	-2.614970e-07	
 2.246453e-08	-2.237304e-07	
 2.246953e-08	-2.400586e-07	
 2.247453e-08	-2.302212e-07	
 2.247953e-08	-2.276233e-07	
 2.248453e-08	-2.335074e-07	
 2.248953e-08	-2.282986e-07	
 2.249453e-08	-2.261298e-07	
 2.249953e-08	-2.222742e-07	
 2.250453e-08	-2.501044e-07	
 2.250953e-08	-2.172542e-07	
 2.251453e-08	-2.243758e-07	
 2.251953e-08	-2.177003e-07	
 2.252453e-08	-2.145654e-07	
 2.252953e-08	-2.100655e-07	
 2.253453e-08	-2.057629e-07	
 2.253953e-08	-1.693280e-07	
 2.254453e-08	-1.893874e-07	
 2.254953e-08	-1.738256e-07	
 2.255453e-08	-1.809978e-07	
 2.255953e-08	-1.771319e-07	
 2.256453e-08	-1.964905e-07	
 2.256953e-08	-1.750162e-07	
 2.257453e-08	-1.778608e-07	
 2.257953e-08	-1.707742e-07	
 2.258453e-08	-1.816468e-07	
 2.258953e-08	-1.506748e-07	
 2.259453e-08	-1.448213e-07	
 2.259953e-08	-1.415154e-07	
 2.260453e-08	-1.405524e-07	
 2.260953e-08	-1.397195e-07	
 2.261453e-08	-1.393689e-07	
 2.261953e-08	-1.380209e-07	
 2.262453e-08	-1.379572e-07	
 2.262953e-08	-1.356899e-07	
 2.263453e-08	-1.358227e-07	
 2.263953e-08	-1.312765e-07	
 2.264453e-08	-1.504945e-07	
 2.264953e-08	-1.252616e-07	
 2.265453e-08	-1.367658e-07	
 2.265953e-08	-1.230587e-07	
 2.266453e-08	-1.301607e-07	
 2.266953e-08	-1.243078e-07	
 2.267453e-08	-1.390118e-07	
 2.267953e-08	-1.158756e-07	
 2.268453e-08	-1.496391e-07	
 2.268953e-08	-1.138011e-07	
 2.269453e-08	-1.275559e-07	
 2.269953e-08	-1.194761e-07	
 2.270453e-08	-1.159377e-07	
 2.270953e-08	-1.109080e-07	
 2.271453e-08	-1.060454e-07	
 2.271953e-08	-1.026711e-07	
 2.272453e-08	-9.814441e-08	
 2.272953e-08	-9.551362e-08	
 2.273453e-08	-9.411780e-08	
 2.273953e-08	-8.887555e-08	
 2.274453e-08	-1.041620e-07	
 2.274953e-08	-8.404964e-08	
 2.275453e-08	-9.082595e-08	
 2.275953e-08	-8.533540e-08	
 2.276453e-08	-8.288280e-08	
 2.276953e-08	-8.005600e-08	
 2.277453e-08	-7.885129e-08	
 2.277953e-08	-7.584663e-08	
 2.278453e-08	-7.313462e-08	
 2.278953e-08	-5.420083e-08	
 2.279453e-08	-6.424726e-08	
 2.279953e-08	-5.632950e-08	
 2.280453e-08	-6.246083e-08	
 2.280953e-08	-5.983120e-08	
 2.281453e-08	-7.391039e-08	
 2.281953e-08	-5.980817e-08	
 2.282453e-08	-6.444562e-08	
 2.282953e-08	-6.045340e-08	
 2.283453e-08	-7.113822e-08	
 2.283953e-08	-5.534426e-08	
 2.284453e-08	-7.940634e-08	
 2.284953e-08	-5.436062e-08	
 2.285453e-08	-6.437972e-08	
 2.285953e-08	-5.900118e-08	
 2.286453e-08	-5.701373e-08	
 2.286953e-08	-5.392467e-08	
 2.287453e-08	-5.090746e-08	
 2.287953e-08	-4.889709e-08	
 2.288453e-08	-4.758797e-08	
 2.288953e-08	-4.538541e-08	
 2.289453e-08	-4.455517e-08	
 2.289953e-08	-4.081968e-08	
 2.290453e-08	-5.249898e-08	
 2.290953e-08	-3.820276e-08	
 2.291453e-08	-4.515715e-08	
 2.291953e-08	-3.655607e-08	
 2.292453e-08	-5.070913e-08	
 2.292953e-08	-3.438298e-08	
 2.293453e-08	-5.787026e-08	
 2.293953e-08	-3.314526e-08	
 2.294453e-08	-4.481534e-08	
 2.294953e-08	-3.990127e-08	
 2.295453e-08	-3.832510e-08	
 2.295953e-08	-3.523527e-08	
 2.296453e-08	-3.291787e-08	
 2.296953e-08	-3.223695e-08	
 2.297453e-08	-3.039603e-08	
 2.297953e-08	-2.960822e-08	
 2.298453e-08	-2.817060e-08	
 2.298953e-08	-2.679723e-08	
 2.299453e-08	-2.599709e-08	
 2.299953e-08	-2.518832e-08	
 2.300453e-08	-2.449344e-08	
 2.300953e-08	-2.179444e-08	
 2.301453e-08	-3.313444e-08	
 2.301953e-08	-2.095214e-08	
 2.302453e-08	-2.695057e-08	
 2.302953e-08	-1.974934e-08	
 2.303453e-08	-3.211375e-08	
 2.303953e-08	-1.846996e-08	
 2.304453e-08	-3.838028e-08	
 2.304953e-08	-4.287648e-09	
 2.305453e-08	-2.094239e-08	
 2.305953e-08	-1.874100e-08	
 2.306453e-08	-1.987075e-08	
 2.306953e-08	-1.712109e-08	
 2.307453e-08	-1.783892e-08	
 2.307953e-08	-1.578914e-08	
 2.308453e-08	-1.628948e-08	
 2.308953e-08	-1.463277e-08	
 2.309453e-08	-1.501049e-08	
 2.309953e-08	-1.348179e-08	
 2.310453e-08	-1.357669e-08	
 2.310953e-08	-1.185987e-08	
 2.311453e-08	-2.089555e-08	
 2.311953e-08	-1.192055e-08	
 2.312453e-08	-2.637548e-08	
 2.312953e-08	-1.856732e-09	
 2.313453e-08	-1.918646e-08	
 2.313953e-08	-7.026954e-09	
 2.314453e-08	-5.823332e-09	
 2.314953e-08	-5.661983e-09	
 2.315453e-08	-8.267088e-10	
 2.315953e-08	-6.233534e-09	
 2.316453e-08	-3.861539e-10	
 2.316953e-08	-5.404648e-09	
 2.317453e-08	-2.375748e-09	
 2.317953e-08	-1.151616e-08	
 2.318453e-08	-3.539986e-09	
 2.318953e-08	-1.801700e-08	
 2.319453e-08	 4.472844e-09	
 2.319953e-08	-1.186274e-08	
 2.320453e-08	-1.091991e-09	
 2.320953e-08	-8.420752e-10	
 2.321453e-08	-7.260754e-09	
 2.321953e-08	 7.043757e-10	
 2.322453e-08	-4.988051e-09	
 2.322953e-08	-1.364190e-09	
 2.323453e-08	-1.019431e-08	
 2.323953e-08	-2.597693e-09	
 2.324453e-08	-1.599204e-08	
 2.324953e-08	 3.509595e-09	
 2.325453e-08	-1.064256e-08	
 2.325953e-08	-2.808341e-09	
 2.326453e-08	-2.619812e-09	
 2.326953e-08	-8.078594e-09	
 2.327453e-08	-1.060895e-09	
 2.327953e-08	-5.994456e-09	
 2.328453e-08	-2.798360e-09	
 2.328953e-08	-1.048721e-08	
 2.329453e-08	-3.750594e-09	
 2.329953e-08	-1.548682e-08	
 2.330453e-08	 1.805250e-09	
 2.330953e-08	-1.063615e-08	
 2.331453e-08	-3.656101e-09	
 2.331953e-08	-3.448034e-09	
 2.332453e-08	-8.514897e-09	
 2.332953e-08	-2.124434e-09	
 2.333453e-08	-6.467200e-09	
 2.333953e-08	-3.546262e-09	
 2.334453e-08	-1.031132e-08	
 2.334953e-08	-9.189049e-10	
 2.335453e-08	-8.076638e-09	
 2.335953e-08	-3.300853e-09	
 2.336453e-08	-3.061271e-09	
 2.336953e-08	-7.672226e-09	
 2.337453e-08	-9.915402e-10	
 2.337953e-08	-1.612679e-08	
 2.338453e-08	-3.069855e-09	
 2.338953e-08	-1.120076e-08	
 2.339453e-08	-5.112914e-09	
 2.339953e-08	-4.415569e-09	
 2.340453e-08	-8.601141e-09	
 2.340953e-08	-4.715525e-09	
 2.341453e-08	-1.212925e-08	
 2.341953e-08	-5.041489e-09	
 2.342453e-08	-1.526289e-08	
 2.342953e-08	 1.597344e-09	
 2.343453e-08	-1.072918e-08	
 2.343953e-08	-2.101689e-09	
 2.344453e-08	-1.608803e-09	
 2.344953e-08	-5.671041e-09	
 2.345453e-08	-4.042416e-10	
 2.345953e-08	-3.927282e-09	
 2.346453e-08	-1.438526e-09	
 2.346953e-08	-6.183091e-09	
 2.347453e-08	 1.408705e-09	
 2.347953e-08	-4.843853e-09	
 2.348453e-08	 8.290603e-11	
 2.348953e-08	-7.759888e-09	
 2.349453e-08	 2.654318e-09	
 2.349953e-08	-1.470480e-08	
 2.350453e-08	-1.143071e-10	
 2.350953e-08	-8.381684e-09	
 2.351453e-08	-7.066540e-09	
 2.351953e-08	-1.032851e-08	
 2.352453e-08	-6.790433e-09	
 2.352953e-08	-7.015065e-09	
 2.353453e-08	-5.217707e-09	
 2.353953e-08	 1.807221e-09	
 2.354453e-08	-2.008361e-09	
 2.354953e-08	-2.880390e-09	
 2.355453e-08	 1.911948e-09	
 2.355953e-08	-1.443813e-09	
 2.356453e-08	 3.389094e-10	
 2.356953e-08	-2.015967e-10	
 2.357453e-08	 2.331381e-10	
 2.357953e-08	 2.620182e-10	
 2.358453e-08	 6.179896e-10	
 2.358953e-08	 7.728264e-10	
 2.359453e-08	 8.859502e-10	
 2.359953e-08	 9.309501e-09	
 2.360453e-08	-1.299844e-09	
 2.360953e-08	 1.526901e-09	
 2.361453e-08	 1.440147e-09	
 2.361953e-08	 2.035274e-09	
 2.362453e-08	 1.536935e-09	
 2.362953e-08	-1.866251e-09	
 2.363453e-08	 3.264057e-09	
 2.363953e-08	-4.583502e-10	
 2.364453e-08	 2.216057e-09	
 2.364953e-08	-1.889772e-09	
 2.365453e-08	 4.607050e-09	
