 3.000000e-08	 1.817948e-04	
 3.000356e-08	 7.590598e-04	
 3.001020e-08	 1.726685e-03	
 3.001770e-08	 2.317858e-03	
 3.002520e-08	 2.550297e-03	
 3.003000e-08	 1.887379e-03	
 3.003222e-08	 1.251226e-03	
 3.003540e-08	 4.570588e-04	
 3.003994e-08	-6.193765e-04	
 3.004808e-08	-2.508652e-03	
 3.006435e-08	-6.143984e-03	
 3.009170e-08	-1.204538e-02	
 3.012581e-08	-1.847475e-02	
 3.017018e-08	-2.478433e-02	
 3.022018e-08	-2.977351e-02	
 3.027018e-08	-3.283499e-02	
 3.032018e-08	-3.013752e-02	
 3.037018e-08	-2.745664e-02	
 3.042018e-08	-2.488700e-02	
 3.047018e-08	-2.311827e-02	
 3.052018e-08	-2.194514e-02	
 3.057018e-08	-2.033425e-02	
 3.062018e-08	-1.801825e-02	
 3.067018e-08	-1.567510e-02	
 3.072018e-08	-1.375564e-02	
 3.077018e-08	-1.205237e-02	
 3.082018e-08	-1.060525e-02	
 3.087018e-08	-9.287933e-03	
 3.092018e-08	-8.152548e-03	
 3.097018e-08	-7.158907e-03	
 3.102018e-08	-6.260922e-03	
 3.107018e-08	-5.494482e-03	
 3.112018e-08	-4.813770e-03	
 3.117018e-08	-4.223028e-03	
 3.122018e-08	-3.689421e-03	
 3.127018e-08	-3.235935e-03	
 3.132018e-08	-2.826449e-03	
 3.137018e-08	-2.478736e-03	
 3.142018e-08	-2.164118e-03	
 3.147018e-08	-1.897775e-03	
 3.152018e-08	-1.656754e-03	
 3.157018e-08	-1.452789e-03	
 3.162018e-08	-1.268180e-03	
 3.167018e-08	-1.112023e-03	
 3.172018e-08	-9.706864e-04	
 3.177018e-08	-8.511450e-04	
 3.182018e-08	-7.429505e-04	
 3.187018e-08	-6.514468e-04	
 3.192018e-08	-5.686295e-04	
 3.197018e-08	-4.985910e-04	
 3.202018e-08	-4.352019e-04	
 3.207018e-08	-3.815911e-04	
 3.212018e-08	-3.330566e-04	
 3.217018e-08	-2.920264e-04	
 3.222018e-08	-2.559462e-04	
 3.227018e-08	-2.243409e-04	
 3.232018e-08	-1.966389e-04	
 3.237018e-08	-1.723577e-04	
 3.242018e-08	-1.510749e-04	
 3.247018e-08	-1.324195e-04	
 3.252018e-08	-1.159025e-04	
 3.257018e-08	-1.017641e-04	
 3.262018e-08	-8.882325e-05	
 3.267018e-08	-7.799850e-05	
 3.272018e-08	-6.845372e-05	
 3.277018e-08	-6.000770e-05	
 3.282018e-08	-5.263137e-05	
 3.287018e-08	-4.621815e-05	
 3.292018e-08	-4.029369e-05	
 3.297018e-08	-3.537737e-05	
 3.302018e-08	-3.105803e-05	
 3.307018e-08	-2.725714e-05	
 3.312018e-08	-2.392979e-05	
 3.317018e-08	-2.100248e-05	
 3.322018e-08	-1.855001e-05	
 3.327018e-08	-1.637943e-05	
 3.332018e-08	-1.429317e-05	
 3.337018e-08	-1.244914e-05	
 3.342018e-08	-1.092992e-05	
 3.347018e-08	-9.652818e-06	
