 3.000000e-08	 3.473105e-09	
 3.000455e-08	-8.321580e-07	
 3.001205e-08	-1.547330e-06	
 3.001955e-08	-2.964238e-07	
 3.002705e-08	 3.122927e-06	
 3.003000e-08	 5.164716e-06	
 3.003145e-08	 6.382980e-06	
 3.003340e-08	 8.108698e-06	
 3.003629e-08	 9.836350e-06	
 3.004207e-08	 1.198313e-05	
 3.005363e-08	 1.201754e-05	
 3.007674e-08	 8.079330e-06	
 3.009877e-08	-2.929014e-07	
 3.012274e-08	-6.598449e-06	
 3.017070e-08	-8.396316e-06	
 3.022070e-08	-4.461549e-06	
 3.027070e-08	-7.979334e-07	
 3.032070e-08	 3.675849e-06	
 3.037070e-08	 8.365090e-06	
 3.042070e-08	-3.755191e-06	
 3.046477e-08	-9.767416e-06	
 3.050868e-08	-3.426353e-06	
 3.055868e-08	 2.439704e-06	
 3.060868e-08	 3.719562e-06	
 3.065868e-08	 2.627909e-06	
 3.070868e-08	 1.507821e-06	
 3.075868e-08	 5.701963e-07	
 3.080868e-08	 9.808094e-08	
 3.085868e-08	-1.237312e-07	
 3.090868e-08	-2.539751e-07	
 3.095868e-08	-1.730759e-07	
 3.100868e-08	-1.718184e-07	
 3.105868e-08	-1.649360e-07	
 3.110868e-08	-9.174598e-08	
 3.115868e-08	-7.982393e-08	
 3.120868e-08	-7.560274e-08	
 3.125868e-08	-2.832293e-08	
 3.130868e-08	-5.091201e-08	
 3.135868e-08	-4.802209e-08	
 3.140868e-08	-4.870981e-08	
 3.145868e-08	-3.303018e-08	
 3.150868e-08	-3.063668e-08	
 3.155868e-08	-2.515173e-08	
 3.160868e-08	-1.659994e-08	
 3.165868e-08	-5.974311e-10	
 3.170868e-08	-7.924691e-09	
 3.175868e-08	-1.028466e-08	
 3.180868e-08	-1.363054e-08	
 3.185868e-08	-7.116217e-09	
 3.190868e-08	-7.755760e-09	
 3.195868e-08	-4.854265e-09	
 3.200868e-08	-2.870031e-09	
 3.205868e-08	-7.108956e-10	
 3.210868e-08	-5.254899e-09	
 3.215868e-08	 2.205182e-09	
 3.220868e-08	 2.773849e-09	
 3.225868e-08	 4.321165e-09	
 3.230868e-08	 1.955143e-09	
 3.235868e-08	 5.890301e-09	
 3.240868e-08	 4.394778e-09	
 3.245868e-08	 5.190539e-09	
 3.250868e-08	 6.760394e-09	
 3.255868e-08	 4.520984e-09	
 3.260868e-08	 8.254218e-09	
 3.265868e-08	 5.232424e-09	
 3.270868e-08	 7.736790e-09	
 3.275868e-08	 4.899535e-09	
 3.280868e-08	 9.293867e-09	
 3.285868e-08	 5.760313e-09	
 3.290868e-08	 8.618774e-09	
 3.295868e-08	 5.688985e-09	
 3.300868e-08	 7.891797e-09	
 3.305868e-08	 7.971422e-09	
 3.310868e-08	 6.983680e-09	
 3.315868e-08	 7.838003e-09	
 3.320868e-08	 7.405225e-09	
 3.325868e-08	 7.439084e-09	
 3.330868e-08	 7.669355e-09	
 3.335868e-08	 7.126381e-09	
 3.340868e-08	 7.806364e-09	
 3.345868e-08	 7.565819e-09	
 3.350868e-08	 7.725834e-09	
 3.355868e-08	 7.797635e-09	
 3.360868e-08	 7.876343e-09	
 3.365868e-08	 7.456317e-09	
 3.370868e-08	 7.899049e-09	
 3.375868e-08	 8.123471e-09	
 3.380868e-08	 7.979269e-09	
 3.385868e-08	 8.236796e-09	
 3.390868e-08	 7.577553e-09	
 3.395868e-08	 8.278630e-09	
 3.400868e-08	 7.677967e-09	
 3.405868e-08	 8.234081e-09	
 3.410868e-08	 7.836929e-09	
 3.415868e-08	 7.763564e-09	
 3.420868e-08	 8.210876e-09	
 3.425868e-08	 7.421556e-09	
 3.430868e-08	 9.002774e-09	
 3.435868e-08	 7.766993e-09	
 3.440868e-08	 9.185075e-09	
 3.445868e-08	 7.451577e-09	
 3.450868e-08	 9.098304e-09	
 3.455868e-08	 8.435039e-09	
 3.460868e-08	 8.553346e-09	
 3.465868e-08	 8.245292e-09	
 3.470868e-08	 8.281143e-09	
 3.475868e-08	 8.256596e-09	
 3.480868e-08	 8.363239e-09	
 3.485868e-08	 8.234503e-09	
 3.490868e-08	 8.472388e-09	
 3.495868e-08	 8.211121e-09	
 3.500868e-08	 8.429864e-09	
 3.505868e-08	 9.149101e-09	
 3.510868e-08	 8.253674e-09	
 3.515868e-08	 8.448066e-09	
 3.520868e-08	 7.994849e-09	
 3.525868e-08	 8.237012e-09	
 3.530868e-08	 8.137515e-09	
 3.535868e-08	 8.144913e-09	
 3.540868e-08	 8.141038e-09	
 3.545868e-08	 8.129586e-09	
 3.550868e-08	 8.180454e-09	
 3.555868e-08	 8.097970e-09	
 3.560868e-08	 8.210572e-09	
 3.565868e-08	 8.162467e-09	
 3.570868e-08	 8.110971e-09	
 3.575868e-08	 8.796537e-09	
 3.580868e-08	 7.562316e-09	
 3.585868e-08	 7.869581e-09	
 3.590868e-08	 7.878666e-09	
 3.595868e-08	 8.089132e-09	
 3.600868e-08	 8.003024e-09	
 3.605868e-08	 8.210716e-09	
 3.610868e-08	 8.044154e-09	
 3.615868e-08	 8.206295e-09	
 3.620868e-08	 8.134210e-09	
 3.625868e-08	 8.194112e-09	
 3.630868e-08	 8.230176e-09	
 3.635868e-08	 7.996194e-09	
 3.640868e-08	 8.355151e-09	
 3.645868e-08	 7.685810e-09	
 3.650868e-08	 8.558653e-09	
 3.655868e-08	 7.193722e-09	
 3.660868e-08	 8.673831e-09	
 3.665868e-08	 6.283640e-09	
 3.670868e-08	 6.626758e-09	
 3.675868e-08	 6.833996e-09	
 3.680868e-08	 7.345211e-09	
 3.685868e-08	 7.255403e-09	
 3.690868e-08	 7.880055e-09	
 3.695868e-08	 7.446883e-09	
 3.700868e-08	 8.297571e-09	
 3.705868e-08	 7.350956e-09	
 3.710868e-08	 8.708672e-09	
 3.715868e-08	 7.771722e-09	
 3.720868e-08	 8.861268e-09	
 3.725868e-08	 7.492802e-09	
 3.730868e-08	 7.773296e-09	
 3.735868e-08	 7.833093e-09	
 3.740868e-08	 7.988501e-09	
 3.745868e-08	 7.993670e-09	
 3.750868e-08	 8.046613e-09	
 3.755868e-08	 8.086308e-09	
 3.760868e-08	 8.090711e-09	
 3.765868e-08	 8.177865e-09	
 3.770868e-08	 8.049722e-09	
 3.775868e-08	 8.303594e-09	
 3.780868e-08	 7.769851e-09	
