 3.000000e-08	 9.593288e-08	
 3.000455e-08	-2.333370e-06	
 3.001205e-08	-4.725087e-06	
 3.001955e-08	-8.563283e-07	
 3.002705e-08	 7.637813e-06	
 3.003000e-08	 1.421812e-05	
 3.003145e-08	 1.709316e-05	
 3.003340e-08	 2.268045e-05	
 3.003629e-08	 2.643542e-05	
 3.004207e-08	 3.385942e-05	
 3.005363e-08	 3.866815e-05	
 3.007674e-08	 9.557647e-05	
 3.009877e-08	 8.212747e-05	
 3.012274e-08	 3.578669e-05	
 3.017070e-08	-1.599771e-05	
 3.022070e-08	-2.792173e-05	
 3.027070e-08	-2.947767e-05	
 3.032070e-08	-2.254637e-05	
 3.037070e-08	-1.146326e-05	
 3.042070e-08	-1.718225e-05	
 3.046477e-08	-2.168399e-05	
 3.050868e-08	-1.670782e-05	
 3.055868e-08	-9.831320e-06	
 3.060868e-08	-6.112935e-06	
 3.065868e-08	-2.590752e-06	
 3.070868e-08	-2.448134e-07	
 3.075868e-08	 9.823516e-07	
 3.080868e-08	 2.057806e-06	
 3.085868e-08	 2.803605e-06	
 3.090868e-08	 2.985579e-06	
 3.095868e-08	 3.283150e-06	
 3.100868e-08	 3.154312e-06	
 3.105868e-08	 2.672789e-06	
 3.110868e-08	 2.785660e-06	
 3.115868e-08	 2.496635e-06	
 3.120868e-08	 2.041704e-06	
 3.125868e-08	 2.118712e-06	
 3.130868e-08	 1.827680e-06	
 3.135868e-08	 1.449197e-06	
 3.140868e-08	 1.457616e-06	
 3.145868e-08	 1.260610e-06	
 3.150868e-08	 1.138955e-06	
 3.155868e-08	 8.846143e-07	
 3.160868e-08	 8.853573e-07	
 3.165868e-08	 7.599144e-07	
 3.170868e-08	 6.847495e-07	
 3.175868e-08	 5.304694e-07	
 3.180868e-08	 5.294029e-07	
 3.185868e-08	 4.539766e-07	
 3.190868e-08	 4.086475e-07	
 3.195868e-08	 3.167005e-07	
 3.200868e-08	 3.161402e-07	
 3.205868e-08	 2.470441e-07	
 3.210868e-08	 2.471600e-07	
 3.215868e-08	 1.914136e-07	
 3.220868e-08	 1.902327e-07	
 3.225868e-08	 1.489837e-07	
 3.230868e-08	 1.421266e-07	
 3.235868e-08	 1.169494e-07	
 3.240868e-08	 1.111204e-07	
 3.245868e-08	 9.818620e-08	
 3.250868e-08	 8.859035e-08	
 3.255868e-08	 7.899876e-08	
 3.260868e-08	 5.742820e-08	
 3.265868e-08	 5.633893e-08	
 3.270868e-08	 4.694756e-08	
 3.275868e-08	 4.713908e-08	
 3.280868e-08	 4.135529e-08	
 3.285868e-08	 4.074952e-08	
 3.290868e-08	 3.661853e-08	
 3.295868e-08	 3.479355e-08	
 3.300868e-08	 3.187770e-08	
 3.305868e-08	 3.211920e-08	
 3.310868e-08	 2.516120e-08	
 3.315868e-08	 2.692951e-08	
 3.320868e-08	 2.115740e-08	
 3.325868e-08	 2.283979e-08	
 3.330868e-08	 2.327903e-08	
 3.335868e-08	 1.801357e-08	
 3.340868e-08	 1.845233e-08	
 3.345868e-08	 1.523382e-08	
 3.350868e-08	 1.586797e-08	
 3.355868e-08	 1.371598e-08	
 3.360868e-08	 1.216719e-09	
 3.365868e-08	 2.259387e-08	
 3.370868e-08	 1.053992e-08	
 3.375868e-08	 1.161680e-08	
 3.380868e-08	 1.767828e-08	
 3.385868e-08	 6.428148e-09	
 3.390868e-08	 1.488792e-08	
 3.395868e-08	 7.192156e-09	
 3.400868e-08	 1.262235e-08	
 3.405868e-08	 8.609571e-09	
 3.410868e-08	 8.578311e-09	
 3.415868e-08	 1.254168e-08	
 3.420868e-08	 6.499893e-09	
 3.425868e-08	 1.057283e-08	
 3.430868e-08	 8.008482e-09	
 3.435868e-08	 1.207421e-08	
 3.440868e-08	 6.040948e-09	
 3.445868e-08	 1.081357e-08	
 3.450868e-08	 7.513837e-09	
 3.455868e-08	 7.779043e-09	
 3.460868e-08	 9.926274e-09	
 3.465868e-08	 5.888662e-09	
 3.470868e-08	 1.011286e-08	
 3.475868e-08	 7.417099e-09	
 3.480868e-08	 9.662576e-09	
 3.485868e-08	 7.651296e-09	
 3.490868e-08	 1.012243e-08	
 3.495868e-08	 6.438393e-09	
 3.500868e-08	 9.809916e-09	
 3.505868e-08	 7.477302e-09	
 3.510868e-08	 7.788004e-09	
 3.515868e-08	 8.592523e-09	
 3.520868e-08	 7.254705e-09	
 3.525868e-08	 1.000959e-08	
 3.530868e-08	 8.275903e-09	
 3.535868e-08	 8.714291e-09	
 3.540868e-08	 7.747422e-09	
 3.545868e-08	 8.369248e-09	
 3.550868e-08	 7.359171e-09	
 3.555868e-08	 7.808146e-09	
 3.560868e-08	 8.548919e-09	
 3.565868e-08	 8.199009e-09	
 3.570868e-08	 8.446519e-09	
 3.575868e-08	 9.057662e-09	
 3.580868e-08	 7.902585e-09	
