 3.000000e-08	 3.548454e-09	
 3.000455e-08	-8.290069e-07	
 3.001205e-08	-1.547091e-06	
 3.001955e-08	-3.022301e-07	
 3.002705e-08	 3.114371e-06	
 3.003000e-08	 5.150837e-06	
 3.003145e-08	 6.369283e-06	
 3.003340e-08	 8.092844e-06	
 3.003629e-08	 9.832230e-06	
 3.004207e-08	 1.197531e-05	
 3.005363e-08	 1.202379e-05	
 3.007674e-08	 8.088711e-06	
 3.009877e-08	-2.890255e-07	
 3.012274e-08	-6.598289e-06	
 3.017070e-08	-8.397898e-06	
 3.022070e-08	-4.463779e-06	
 3.027070e-08	-8.001153e-07	
 3.032070e-08	 3.675022e-06	
 3.037070e-08	 7.522269e-06	
 3.042070e-08	-4.013659e-06	
 3.047070e-08	-8.919195e-06	
 3.051595e-08	-2.146822e-06	
 3.056595e-08	 3.316264e-06	
 3.061595e-08	 3.733500e-06	
 3.066595e-08	 2.363379e-06	
 3.071595e-08	 1.249279e-06	
 3.076595e-08	 4.130922e-07	
 3.081595e-08	 1.872412e-07	
 3.086595e-08	-1.185838e-07	
 3.091595e-08	-2.786398e-07	
 3.096595e-08	-1.665543e-07	
 3.101595e-08	-1.742264e-07	
 3.106595e-08	-1.640191e-07	
 3.111595e-08	-9.032198e-08	
 3.116595e-08	-7.832911e-08	
 3.121595e-08	-7.550369e-08	
 3.126595e-08	-6.733719e-08	
 3.131595e-08	-5.489470e-08	
 3.136595e-08	-3.680990e-08	
 3.141595e-08	-3.515829e-08	
 3.146595e-08	-3.749006e-08	
 3.151595e-08	-2.629040e-08	
 3.156595e-08	-2.148853e-08	
 3.161595e-08	-1.891379e-08	
 3.166595e-08	-2.059244e-08	
 3.171595e-08	-1.544192e-08	
 3.176595e-08	-9.314619e-09	
 3.181595e-08	-7.939747e-09	
 3.186595e-08	-9.125026e-09	
 3.191595e-08	-5.952879e-09	
 3.196595e-08	-2.332872e-09	
 3.201595e-08	-1.402000e-09	
 3.206595e-08	-6.024238e-09	
 3.211595e-08	 1.837724e-09	
