 3.000000e-08	 3.472935e-09	
 3.000455e-08	-8.321707e-07	
 3.001205e-08	-1.547349e-06	
 3.001955e-08	-2.964254e-07	
 3.002705e-08	 3.123002e-06	
 3.003000e-08	 5.164793e-06	
 3.003145e-08	 6.383099e-06	
 3.003340e-08	 8.108806e-06	
 3.003629e-08	 9.836535e-06	
 3.004207e-08	 1.198326e-05	
 3.005363e-08	 1.201764e-05	
 3.007674e-08	 8.079351e-06	
 3.009877e-08	-2.930638e-07	
 3.012274e-08	-6.598593e-06	
 3.017070e-08	-8.396368e-06	
 3.022070e-08	-4.461508e-06	
 3.027070e-08	-7.979050e-07	
 3.032070e-08	 3.675923e-06	
 3.037070e-08	 8.365140e-06	
 3.042070e-08	-3.755278e-06	
 3.046477e-08	-9.767534e-06	
 3.050868e-08	-3.426322e-06	
 3.055868e-08	 2.439760e-06	
 3.060868e-08	 3.719598e-06	
 3.065868e-08	 2.627903e-06	
 3.070868e-08	 1.507815e-06	
 3.075868e-08	 5.701840e-07	
 3.080868e-08	 9.807689e-08	
 3.085868e-08	-1.237376e-07	
 3.090868e-08	-2.539782e-07	
 3.095868e-08	-1.730760e-07	
 3.100868e-08	-1.718196e-07	
 3.105868e-08	-1.649359e-07	
 3.110868e-08	-9.174485e-08	
 3.115868e-08	-7.982443e-08	
 3.120868e-08	-7.560347e-08	
 3.125868e-08	-2.832204e-08	
 3.130868e-08	-5.091195e-08	
 3.135868e-08	-4.802264e-08	
 3.140868e-08	-4.870870e-08	
 3.145868e-08	-3.303161e-08	
 3.150868e-08	-3.063627e-08	
 3.155868e-08	-2.515317e-08	
 3.160868e-08	-1.659972e-08	
 3.165868e-08	-5.987767e-10	
 3.170868e-08	-7.923500e-09	
 3.175868e-08	-1.028457e-08	
 3.180868e-08	-1.362891e-08	
 3.185868e-08	-7.117373e-09	
 3.190868e-08	-7.754213e-09	
 3.195868e-08	-4.852955e-09	
 3.200868e-08	-2.868150e-09	
 3.205868e-08	-7.106729e-10	
 3.210868e-08	-5.253267e-09	
 3.215868e-08	 2.205478e-09	
 3.220868e-08	 2.775162e-09	
 3.225868e-08	 4.321796e-09	
 3.230868e-08	 1.956439e-09	
 3.235868e-08	 5.890703e-09	
 3.240868e-08	 4.395185e-09	
 3.245868e-08	 5.190239e-09	
 3.250868e-08	 6.761567e-09	
 3.255868e-08	 4.519270e-09	
 3.260868e-08	 8.256495e-09	
 3.265868e-08	 5.230459e-09	
 3.270868e-08	 7.738950e-09	
 3.275868e-08	 4.896158e-09	
 3.280868e-08	 9.298185e-09	
 3.285868e-08	 5.755531e-09	
 3.290868e-08	 8.618892e-09	
 3.295868e-08	 5.683624e-09	
 3.300868e-08	 7.894076e-09	
 3.305868e-08	 7.974398e-09	
 3.310868e-08	 6.985516e-09	
 3.315868e-08	 7.839996e-09	
 3.320868e-08	 7.406696e-09	
 3.325868e-08	 7.439467e-09	
 3.330868e-08	 7.668773e-09	
 3.335868e-08	 7.126621e-09	
 3.340868e-08	 7.804956e-09	
 3.345868e-08	 7.566212e-09	
 3.350868e-08	 7.725284e-09	
 3.355868e-08	 7.872160e-09	
 3.360868e-08	 7.834242e-09	
 3.365868e-08	 7.607969e-09	
 3.370868e-08	 7.176865e-09	
 3.375868e-08	 8.416589e-09	
 3.380868e-08	 7.352925e-09	
 3.385868e-08	 7.864232e-09	
 3.390868e-08	 7.823794e-09	
 3.395868e-08	 8.081963e-09	
 3.400868e-08	 7.746445e-09	
 3.405868e-08	 8.027355e-09	
 3.410868e-08	 8.091394e-09	
 3.415868e-08	 8.636837e-09	
 3.420868e-08	 8.397542e-09	
 3.425868e-08	 8.395328e-09	
 3.430868e-08	 8.399280e-09	
 3.435868e-08	 7.612272e-09	
 3.440868e-08	 8.695014e-09	
 3.445868e-08	 6.898367e-09	
 3.450868e-08	 9.502613e-09	
 3.455868e-08	 6.590705e-09	
 3.460868e-08	 8.691776e-09	
 3.465868e-08	 8.668355e-09	
 3.470868e-08	 8.454303e-09	
 3.475868e-08	 8.467823e-09	
 3.480868e-08	 8.225096e-09	
 3.485868e-08	 8.333465e-09	
 3.490868e-08	 8.252331e-09	
 3.495868e-08	 8.217291e-09	
 3.500868e-08	 8.192818e-09	
 3.505868e-08	 8.178257e-09	
 3.510868e-08	 8.219536e-09	
 3.515868e-08	 8.637191e-09	
 3.520868e-08	 8.157269e-09	
 3.525868e-08	 8.249186e-09	
 3.530868e-08	 8.048244e-09	
 3.535868e-08	 8.102636e-09	
 3.540868e-08	 8.122109e-09	
 3.545868e-08	 8.109586e-09	
 3.550868e-08	 8.129229e-09	
 3.555868e-08	 8.113199e-09	
 3.560868e-08	 8.142687e-09	
 3.565868e-08	 8.059693e-09	
 3.570868e-08	 8.194565e-09	
 3.575868e-08	 8.148873e-09	
 3.580868e-08	 8.069758e-09	
 3.585868e-08	 8.406299e-09	
 3.590868e-08	 7.756468e-09	
 3.595868e-08	 8.446242e-09	
 3.600868e-08	 8.602813e-09	
 3.605868e-08	 8.461514e-09	
 3.610868e-08	 8.417618e-09	
 3.615868e-08	 8.374325e-09	
 3.620868e-08	 8.202507e-09	
 3.625868e-08	 8.419502e-09	
 3.630868e-08	 7.949578e-09	
 3.635868e-08	 8.508774e-09	
 3.640868e-08	 7.448340e-09	
 3.645868e-08	 7.815072e-09	
 3.650868e-08	 7.799201e-09	
 3.655868e-08	 8.044793e-09	
 3.660868e-08	 7.949088e-09	
 3.665868e-08	 8.137450e-09	
 3.670868e-08	 8.030143e-09	
 3.675868e-08	 8.159628e-09	
 3.680868e-08	 7.964961e-09	
 3.685868e-08	 8.239130e-09	
 3.690868e-08	 8.137607e-09	
 3.695868e-08	 8.322691e-09	
 3.700868e-08	 8.254762e-09	
 3.705868e-08	 8.258449e-09	
 3.710868e-08	 8.292765e-09	
 3.715868e-08	 8.138424e-09	
 3.720868e-08	 8.335779e-09	
 3.725868e-08	 7.885931e-09	
 3.730868e-08	 8.636697e-09	
 3.735868e-08	 7.231526e-09	
 3.740868e-08	 9.522329e-09	
 3.745868e-08	 6.819380e-09	
 3.750868e-08	 1.060451e-08	
 3.755868e-08	 7.651001e-09	
 3.760868e-08	 7.638514e-09	
 3.765868e-08	 7.947634e-09	
 3.770868e-08	 7.822269e-09	
 3.775868e-08	 8.107025e-09	
 3.780868e-08	 7.919845e-09	
 3.785868e-08	 8.206904e-09	
 3.790868e-08	 7.997936e-09	
 3.795868e-08	 8.286161e-09	
 3.800868e-08	 7.908511e-09	
 3.805868e-08	 8.444145e-09	
 3.810868e-08	 8.340373e-09	
 3.815868e-08	 7.883177e-09	
