 3.000000e-08	 9.622509e-08	
 3.000455e-08	-2.370081e-06	
 3.001205e-08	-4.740392e-06	
 3.001955e-08	-8.294187e-07	
 3.002705e-08	 7.796482e-06	
 3.003000e-08	 1.438182e-05	
 3.003145e-08	 1.734588e-05	
 3.003340e-08	 2.284429e-05	
 3.003629e-08	 2.676719e-05	
 3.004207e-08	 3.394982e-05	
 3.005363e-08	 3.891464e-05	
 3.007674e-08	 9.606990e-05	
 3.009877e-08	 8.219131e-05	
 3.012274e-08	 3.590760e-05	
 3.017070e-08	-1.616469e-05	
 3.022070e-08	-2.796453e-05	
 3.027070e-08	-2.961746e-05	
 3.032070e-08	-2.258840e-05	
 3.037070e-08	-1.189770e-05	
 3.042070e-08	-1.774134e-05	
 3.047070e-08	-2.143185e-05	
 3.051595e-08	-1.594997e-05	
 3.056595e-08	-8.859585e-06	
 3.061595e-08	-5.584123e-06	
 3.066595e-08	-2.169099e-06	
 3.071595e-08	 1.505891e-08	
 3.076595e-08	 1.526325e-06	
 3.081595e-08	 2.241342e-06	
 3.086595e-08	 2.849323e-06	
 3.091595e-08	 3.017087e-06	
 3.096595e-08	 3.273855e-06	
 3.101595e-08	 3.104829e-06	
 3.106595e-08	 2.619901e-06	
 3.111595e-08	 2.734994e-06	
 3.116595e-08	 2.389757e-06	
 3.121595e-08	 2.047776e-06	
 3.126595e-08	 2.038774e-06	
 3.131595e-08	 1.622485e-06	
 3.136595e-08	 1.627757e-06	
 3.141595e-08	 1.278634e-06	
 3.146595e-08	 1.278290e-06	
 3.151595e-08	 1.099928e-06	
 3.156595e-08	 9.901817e-07	
 3.161595e-08	 7.663746e-07	
 3.166595e-08	 7.658034e-07	
 3.171595e-08	 5.964404e-07	
 3.176595e-08	 5.930987e-07	
 3.181595e-08	 4.616543e-07	
 3.186595e-08	 4.584143e-07	
 3.191595e-08	 3.568188e-07	
 3.196595e-08	 3.540306e-07	
 3.201595e-08	 2.757435e-07	
 3.206595e-08	 2.755319e-07	
 3.211595e-08	 2.126767e-07	
 3.216595e-08	 2.113237e-07	
 3.221595e-08	 1.649734e-07	
 3.226595e-08	 1.573648e-07	
 3.231595e-08	 1.291883e-07	
 3.236595e-08	 1.227279e-07	
 3.241595e-08	 1.082842e-07	
 3.246595e-08	 9.760665e-08	
 3.251595e-08	 8.693132e-08	
 3.256595e-08	 7.354222e-08	
 3.261595e-08	 5.740812e-08	
 3.266595e-08	 5.400239e-08	
 3.271595e-08	 4.753712e-08	
 3.276595e-08	 4.852882e-08	
 3.281595e-08	 3.778822e-08	
 3.286595e-08	 4.145923e-08	
 3.291595e-08	 3.354598e-08	
 3.296595e-08	 3.527066e-08	
 3.301595e-08	 2.869479e-08	
 3.306595e-08	 3.001310e-08	
 3.311595e-08	 3.086938e-08	
 3.316595e-08	 2.336531e-08	
 3.321595e-08	 2.441287e-08	
 3.326595e-08	 1.912375e-08	
 3.331595e-08	 2.062427e-08	
 3.336595e-08	 2.095851e-08	
 3.341595e-08	 1.645424e-08	
 3.346595e-08	 1.682659e-08	
 3.351595e-08	 1.379717e-08	
 3.356595e-08	 1.469896e-08	
 3.361595e-08	 1.493796e-08	
 3.366595e-08	 1.403113e-08	
 3.371595e-08	 1.322246e-08	
 3.376595e-08	 1.165297e-08	
 3.381595e-08	 1.581246e-08	
 3.386595e-08	 7.831541e-09	
 3.391595e-08	 1.144537e-08	
 3.396595e-08	 8.884940e-09	
 3.401595e-08	 1.538962e-08	
 3.406595e-08	 8.504045e-09	
 3.411595e-08	 9.610071e-09	
 3.416595e-08	 8.118548e-09	
 3.421595e-08	 8.390779e-09	
 3.426595e-08	 9.365568e-09	
 3.431595e-08	 8.202565e-09	
 3.436595e-08	 9.306949e-09	
 3.441595e-08	 1.038442e-08	
 3.446595e-08	 5.962508e-09	
 3.451595e-08	 7.122019e-09	
 3.456595e-08	 9.100009e-09	
 3.461595e-08	 9.119750e-09	
 3.466595e-08	 8.155559e-09	
 3.471595e-08	 9.411512e-09	
 3.476595e-08	 8.680475e-09	
 3.481595e-08	 8.699990e-09	
 3.486595e-08	 8.667508e-09	
 3.491595e-08	 8.161846e-09	
 3.496595e-08	 8.010150e-09	
 3.501595e-08	 6.807737e-09	
 3.506595e-08	 8.827046e-09	
 3.511595e-08	 7.839400e-09	
 3.516595e-08	 9.404675e-09	
 3.521595e-08	 9.557060e-09	
 3.526595e-08	 7.261932e-09	
 3.531595e-08	 1.037403e-08	
 3.536595e-08	 7.110299e-09	
 3.541595e-08	 9.228635e-09	
 3.546595e-08	 8.858337e-09	
 3.551595e-08	 8.249872e-09	
 3.556595e-08	 8.548815e-09	
 3.561595e-08	 7.746779e-09	
 3.566595e-08	 7.890861e-09	
 3.571595e-08	 1.011347e-08	
 3.576595e-08	 7.204603e-09	
 3.581595e-08	 1.057940e-08	
 3.586595e-08	 3.997319e-09	
 3.591595e-08	 1.210872e-08	
 3.596595e-08	 5.062688e-09	
 3.601595e-08	 9.922276e-09	
 3.606595e-08	 9.368458e-09	
 3.611595e-08	 8.606029e-09	
 3.616595e-08	 8.438594e-09	
 3.621595e-08	 8.163150e-09	
 3.626595e-08	 8.083816e-09	
 3.631595e-08	 8.395933e-09	
 3.636595e-08	 7.829854e-09	
 3.641595e-08	 8.953019e-09	
 3.646595e-08	 6.160021e-09	
 3.651595e-08	 1.071085e-08	
 3.656595e-08	 6.047051e-09	
 3.661595e-08	 1.047993e-08	
 3.666595e-08	 8.811008e-09	
 3.671595e-08	 8.702241e-09	
 3.676595e-08	 8.421212e-09	
 3.681595e-08	 8.174066e-09	
 3.686595e-08	 8.958033e-09	
 3.691595e-08	 7.199790e-09	
 3.696595e-08	 9.140773e-09	
 3.701595e-08	 6.695959e-09	
 3.706595e-08	 9.241982e-09	
 3.711595e-08	 7.108761e-09	
 3.716595e-08	 9.474436e-09	
 3.721595e-08	 6.421698e-09	
 3.726595e-08	 1.014293e-08	
 3.731595e-08	 6.388681e-09	
 3.736595e-08	 9.365057e-09	
 3.741595e-08	 8.544713e-09	
 3.746595e-08	 8.561716e-09	
 3.751595e-08	 8.217494e-09	
 3.756595e-08	 8.199499e-09	
 3.761595e-08	 7.945525e-09	
 3.766595e-08	 8.158872e-09	
 3.771595e-08	 7.824066e-09	
 3.776595e-08	 8.607703e-09	
 3.781595e-08	 7.099880e-09	
 3.786595e-08	 9.038583e-09	
 3.791595e-08	 8.455309e-09	
 3.796595e-08	 8.506677e-09	
 3.801595e-08	 8.084335e-09	
 3.806595e-08	 8.347619e-09	
 3.811595e-08	 8.238613e-09	
 3.816595e-08	 8.242388e-09	
 3.821595e-08	 8.144892e-09	
 3.826595e-08	 8.202740e-09	
 3.831595e-08	 8.111931e-09	
 3.836595e-08	 8.403421e-09	
 3.841595e-08	 8.267898e-09	
 3.846595e-08	 8.286862e-09	
 3.851595e-08	 8.145484e-09	
 3.856595e-08	 8.257862e-09	
 3.861595e-08	 8.071200e-09	
 3.866595e-08	 8.323301e-09	
 3.871595e-08	 7.952897e-09	
 3.876595e-08	 7.340253e-09	
 3.881595e-08	 8.381087e-09	
 3.886595e-08	 8.026677e-09	
 3.891595e-08	 8.592757e-09	
 3.896595e-08	 8.203423e-09	
 3.901595e-08	 8.609467e-09	
 3.906595e-08	 8.477942e-09	
 3.911595e-08	 8.295488e-09	
 3.916595e-08	 8.356295e-09	
