 3.000000e-08	 1.826848e-07	
 3.000356e-08	 1.991480e-05	
 3.001020e-08	 4.742853e-05	
 3.001770e-08	 4.957868e-05	
 3.002520e-08	 3.819997e-05	
 3.003000e-08	 2.609330e-06	
 3.003222e-08	-2.244773e-05	
 3.003540e-08	-4.986469e-05	
 3.003994e-08	-7.898999e-05	
 3.004808e-08	-1.108238e-04	
 3.006435e-08	-1.334360e-04	
 3.009170e-08	-1.215705e-04	
 3.012581e-08	-7.440036e-05	
 3.017018e-08	-1.380616e-05	
 3.022018e-08	 1.761032e-05	
 3.027018e-08	 3.623498e-05	
 3.032018e-08	 1.071082e-04	
 3.037018e-08	 6.162415e-05	
 3.042018e-08	 3.838932e-05	
 3.047018e-08	 1.309270e-05	
 3.052018e-08	-4.826297e-08	
 3.057018e-08	 5.565135e-06	
 3.062018e-08	 1.287126e-05	
 3.067018e-08	 8.565638e-06	
 3.072018e-08	-2.917089e-07	
 3.077018e-08	-3.344775e-06	
 3.082018e-08	-5.484206e-06	
 3.087018e-08	-5.542128e-06	
 3.092018e-08	-5.949232e-06	
 3.097018e-08	-5.478841e-06	
 3.102018e-08	-4.670981e-06	
 3.107018e-08	-4.858933e-06	
 3.112018e-08	-4.316484e-06	
 3.117018e-08	-3.948458e-06	
 3.122018e-08	-3.146677e-06	
 3.127018e-08	-3.179213e-06	
 3.132018e-08	-2.513746e-06	
 3.137018e-08	-2.506306e-06	
 3.142018e-08	-1.955866e-06	
 3.147018e-08	-1.955604e-06	
 3.152018e-08	-1.517035e-06	
 3.157018e-08	-1.511861e-06	
 3.162018e-08	-1.168036e-06	
 3.167018e-08	-1.162931e-06	
 3.172018e-08	-8.963499e-07	
 3.177018e-08	-8.914726e-07	
 3.182018e-08	-6.859643e-07	
 3.187018e-08	-6.818387e-07	
 3.192018e-08	-5.239031e-07	
 3.197018e-08	-5.205716e-07	
 3.202018e-08	-3.994108e-07	
 3.207018e-08	-3.967258e-07	
 3.212018e-08	-3.037041e-07	
 3.217018e-08	-3.019718e-07	
 3.222018e-08	-3.046158e-07	
 3.227018e-08	-2.675969e-07	
 3.232018e-08	-1.990568e-07	
 3.237018e-08	-1.764502e-07	
 3.242018e-08	-1.491293e-07	
 3.247018e-08	-1.305742e-07	
 3.252018e-08	-1.129939e-07	
 3.257018e-08	-9.294004e-08	
 3.262018e-08	-9.636611e-08	
 3.267018e-08	-7.257690e-08	
 3.272018e-08	-7.694565e-08	
 3.277018e-08	-6.557073e-08	
 3.282018e-08	-6.535660e-08	
 3.287018e-08	-6.835381e-08	
 3.292018e-08	-5.646488e-08	
 3.297018e-08	-4.524199e-08	
 3.302018e-08	-4.430090e-08	
 3.307018e-08	-4.633165e-08	
 3.312018e-08	-3.462600e-08	
 3.317018e-08	-2.958181e-08	
 3.322018e-08	 4.113626e-08	
 3.327018e-08	-6.671872e-08	
 3.332018e-08	-3.213595e-08	
 3.337018e-08	-1.324723e-08	
 3.342018e-08	-1.372740e-08	
 3.347018e-08	-8.755596e-09	
 3.352018e-08	-5.767795e-09	
 3.357018e-08	-5.346911e-09	
 3.362018e-08	-6.614846e-09	
 3.367018e-08	-5.308800e-09	
 3.372018e-08	-5.504427e-09	
 3.377018e-08	-8.566376e-10	
 3.382018e-08	-1.093794e-08	
 3.387018e-08	 1.123085e-08	
 3.392018e-08	 6.851918e-09	
 3.397018e-08	 2.470895e-09	
 3.402018e-08	 4.729297e-09	
 3.407018e-08	 4.957865e-09	
