 3.000000e-08	 2.500000e+00	
 3.000455e-08	 2.500000e+00	
 3.001205e-08	 2.500000e+00	
 3.001955e-08	 2.500000e+00	
 3.002705e-08	 2.500001e+00	
 3.003000e-08	 2.500002e+00	
 3.003145e-08	 2.500002e+00	
 3.003340e-08	 2.500003e+00	
 3.003629e-08	 2.500004e+00	
 3.004207e-08	 2.500004e+00	
 3.005363e-08	 2.500004e+00	
 3.007674e-08	 2.500005e+00	
 3.009877e-08	 2.500001e+00	
 3.012274e-08	 2.499997e+00	
 3.017070e-08	 2.499997e+00	
 3.022070e-08	 2.499999e+00	
 3.027070e-08	 2.500000e+00	
 3.032070e-08	 2.500000e+00	
 3.037070e-08	 2.500001e+00	
 3.042070e-08	 2.499999e+00	
 3.047070e-08	 2.499999e+00	
 3.051595e-08	 2.500001e+00	
 3.056595e-08	 2.500001e+00	
 3.061595e-08	 2.500001e+00	
 3.066595e-08	 2.500000e+00	
 3.071595e-08	 2.500000e+00	
 3.076595e-08	 2.500000e+00	
 3.081595e-08	 2.500000e+00	
 3.086595e-08	 2.500000e+00	
 3.091595e-08	 2.500000e+00	
 3.096595e-08	 2.500000e+00	
 3.101595e-08	 2.500000e+00	
 3.106595e-08	 2.500000e+00	
 3.111595e-08	 2.500000e+00	
 3.116595e-08	 2.500000e+00	
 3.121595e-08	 2.500000e+00	
 3.126595e-08	 2.500000e+00	
 3.131595e-08	 2.500000e+00	
 3.136595e-08	 2.500000e+00	
 3.141595e-08	 2.500000e+00	
 3.146595e-08	 2.500000e+00	
 3.151595e-08	 2.500000e+00	
 3.156595e-08	 2.500000e+00	
 3.161595e-08	 2.500000e+00	
 3.166595e-08	 2.500000e+00	
 3.171595e-08	 2.500000e+00	
 3.176595e-08	 2.500000e+00	
 3.181595e-08	 2.500000e+00	
 3.186595e-08	 2.500000e+00	
 3.191595e-08	 2.500000e+00	
 3.196595e-08	 2.500000e+00	
 3.201595e-08	 2.500000e+00	
 3.206595e-08	 2.500000e+00	
 3.211595e-08	 2.500000e+00	
 3.216595e-08	 2.500000e+00	
 3.221595e-08	 2.500000e+00	
 3.226595e-08	 2.500000e+00	
 3.231595e-08	 2.500000e+00	
 3.236595e-08	 2.500000e+00	
 3.241595e-08	 2.500000e+00	
 3.246595e-08	 2.500000e+00	
 3.251595e-08	 2.500000e+00	
 3.256595e-08	 2.500000e+00	
 3.261595e-08	 2.500000e+00	
 3.266595e-08	 2.500000e+00	
 3.271595e-08	 2.500000e+00	
 3.276595e-08	 2.500000e+00	
 3.281595e-08	 2.500000e+00	
 3.286595e-08	 2.500000e+00	
 3.291595e-08	 2.500000e+00	
 3.296595e-08	 2.500000e+00	
 3.301595e-08	 2.500000e+00	
 3.306595e-08	 2.500000e+00	
 3.311595e-08	 2.500000e+00	
 3.316595e-08	 2.500000e+00	
 3.321595e-08	 2.500000e+00	
 3.326595e-08	 2.500000e+00	
 3.331595e-08	 2.500000e+00	
 3.336595e-08	 2.500000e+00	
 3.341595e-08	 2.500000e+00	
 3.346595e-08	 2.500000e+00	
 3.351595e-08	 2.500000e+00	
 3.356595e-08	 2.500000e+00	
 3.361595e-08	 2.500000e+00	
 3.366595e-08	 2.500000e+00	
 3.371595e-08	 2.500000e+00	
 3.376595e-08	 2.500000e+00	
 3.381595e-08	 2.500000e+00	
 3.386595e-08	 2.500000e+00	
 3.391595e-08	 2.500000e+00	
 3.396595e-08	 2.500000e+00	
 3.401595e-08	 2.500000e+00	
 3.406595e-08	 2.500000e+00	
 3.411595e-08	 2.500000e+00	
 3.416595e-08	 2.500000e+00	
 3.421595e-08	 2.500000e+00	
 3.426595e-08	 2.500000e+00	
 3.431595e-08	 2.500000e+00	
 3.436595e-08	 2.500000e+00	
 3.441595e-08	 2.500000e+00	
 3.446595e-08	 2.500000e+00	
 3.451595e-08	 2.500000e+00	
 3.456595e-08	 2.500000e+00	
 3.461595e-08	 2.500000e+00	
 3.466595e-08	 2.500000e+00	
 3.471595e-08	 2.500000e+00	
 3.476595e-08	 2.500000e+00	
 3.481595e-08	 2.500000e+00	
 3.486595e-08	 2.500000e+00	
 3.491595e-08	 2.500000e+00	
 3.496595e-08	 2.500000e+00	
 3.501595e-08	 2.500000e+00	
 3.506595e-08	 2.500000e+00	
 3.511595e-08	 2.500000e+00	
 3.516595e-08	 2.500000e+00	
 3.521595e-08	 2.500000e+00	
