 3.000000e-08	 9.593008e-08	
 3.000455e-08	-2.333536e-06	
 3.001205e-08	-4.725278e-06	
 3.001955e-08	-8.571181e-07	
 3.002705e-08	 7.640301e-06	
 3.003000e-08	 1.421764e-05	
 3.003145e-08	 1.709704e-05	
 3.003340e-08	 2.267960e-05	
 3.003629e-08	 2.644661e-05	
 3.004207e-08	 3.385215e-05	
 3.005363e-08	 3.867848e-05	
 3.007674e-08	 9.558033e-05	
 3.009877e-08	 8.213335e-05	
 3.012274e-08	 3.578142e-05	
 3.017070e-08	-1.599815e-05	
 3.022070e-08	-2.792402e-05	
 3.027070e-08	-2.947703e-05	
 3.032070e-08	-2.254715e-05	
 3.037070e-08	-1.146168e-05	
 3.042070e-08	-1.718356e-05	
 3.046477e-08	-2.168411e-05	
 3.050868e-08	-1.670788e-05	
 3.055868e-08	-9.830828e-06	
 3.060868e-08	-6.112800e-06	
 3.065868e-08	-2.590541e-06	
 3.070868e-08	-2.446957e-07	
 3.075868e-08	 9.825039e-07	
 3.080868e-08	 2.057803e-06	
 3.085868e-08	 2.803712e-06	
 3.090868e-08	 2.985564e-06	
 3.095868e-08	 3.283231e-06	
 3.100868e-08	 3.154271e-06	
 3.105868e-08	 2.672777e-06	
 3.110868e-08	 2.785643e-06	
 3.115868e-08	 2.496639e-06	
 3.120868e-08	 2.041670e-06	
 3.125868e-08	 2.118720e-06	
 3.130868e-08	 1.827664e-06	
 3.135868e-08	 1.449173e-06	
 3.140868e-08	 1.457612e-06	
 3.145868e-08	 1.260605e-06	
 3.150868e-08	 1.138943e-06	
 3.155868e-08	 8.846069e-07	
 3.160868e-08	 8.853489e-07	
 3.165868e-08	 7.599167e-07	
 3.170868e-08	 6.847394e-07	
 3.175868e-08	 5.304653e-07	
 3.180868e-08	 5.293961e-07	
 3.185868e-08	 4.539791e-07	
 3.190868e-08	 4.086408e-07	
 3.195868e-08	 3.166974e-07	
 3.200868e-08	 3.161355e-07	
 3.205868e-08	 2.470418e-07	
 3.210868e-08	 2.471566e-07	
 3.215868e-08	 1.914117e-07	
 3.220868e-08	 1.902304e-07	
 3.225868e-08	 1.489820e-07	
 3.230868e-08	 1.421248e-07	
 3.235868e-08	 1.240599e-07	
 3.240868e-08	 1.121228e-07	
 3.245868e-08	 9.968798e-08	
 3.250868e-08	 8.916652e-08	
 3.255868e-08	 7.955026e-08	
 3.260868e-08	 5.769865e-08	
 3.265868e-08	 5.663002e-08	
 3.270868e-08	 4.714515e-08	
 3.275868e-08	 4.735102e-08	
 3.280868e-08	 4.824561e-08	
 3.285868e-08	 3.580909e-08	
 3.290868e-08	 3.898948e-08	
 3.295868e-08	 3.133468e-08	
 3.300868e-08	 3.282985e-08	
 3.305868e-08	 3.352102e-08	
 3.310868e-08	 2.521987e-08	
 3.315868e-08	 2.624564e-08	
 3.320868e-08	 2.050127e-08	
 3.325868e-08	 2.214041e-08	
 3.330868e-08	 2.261241e-08	
 3.335868e-08	 1.762059e-08	
 3.340868e-08	 1.812347e-08	
 3.345868e-08	 1.447240e-08	
 3.350868e-08	 1.583493e-08	
 3.355868e-08	 1.612241e-08	
 3.360868e-08	 1.496181e-08	
 3.365868e-08	 1.260788e-08	
 3.370868e-08	 1.401451e-08	
 3.375868e-08	 1.081559e-08	
 3.380868e-08	 1.209291e-08	
 3.385868e-08	 9.835598e-09	
 3.390868e-08	 1.147297e-08	
 3.395868e-08	 9.660769e-09	
 3.400868e-08	 9.227922e-09	
 3.405868e-08	 1.296892e-08	
 3.410868e-08	 6.341991e-09	
 3.415868e-08	 1.066880e-08	
 3.420868e-08	 7.940169e-09	
 3.425868e-08	 1.208594e-08	
 3.430868e-08	 5.911117e-09	
 3.435868e-08	 1.084930e-08	
 3.440868e-08	 7.439063e-09	
 3.445868e-08	 7.731343e-09	
 3.450868e-08	 9.946873e-09	
 3.455868e-08	 6.537373e-09	
 3.460868e-08	 9.414336e-09	
 3.465868e-08	 7.343263e-09	
 3.470868e-08	 1.009027e-08	
 3.475868e-08	 6.616497e-09	
 3.480868e-08	 7.712326e-09	
 3.485868e-08	 8.565900e-09	
 3.490868e-08	 9.197785e-09	
 3.495868e-08	 7.271987e-09	
 3.500868e-08	 9.819154e-09	
 3.505868e-08	 7.226791e-09	
 3.510868e-08	 9.899054e-09	
 3.515868e-08	 7.118265e-09	
 3.520868e-08	 1.053344e-08	
 3.525868e-08	 7.241363e-09	
 3.530868e-08	 7.768440e-09	
 3.535868e-08	 8.322226e-09	
 3.540868e-08	 7.455145e-09	
 3.545868e-08	 8.950322e-09	
 3.550868e-08	 7.442359e-09	
 3.555868e-08	 9.550465e-09	
 3.560868e-08	 6.619019e-09	
 3.565868e-08	 9.227024e-09	
 3.570868e-08	 8.689207e-09	
 3.575868e-08	 8.673236e-09	
 3.580868e-08	 8.555160e-09	
 3.585868e-08	 8.008481e-09	
 3.590868e-08	 8.630113e-09	
 3.595868e-08	 8.683091e-09	
 3.600868e-08	 7.644924e-09	
 3.605868e-08	 8.735067e-09	
 3.610868e-08	 1.048762e-08	
 3.615868e-08	 5.888100e-09	
 3.620868e-08	 8.778625e-09	
 3.625868e-08	 5.914462e-09	
 3.630868e-08	 8.658608e-09	
 3.635868e-08	 6.581757e-09	
 3.640868e-08	 7.264162e-09	
 3.645868e-08	 7.859720e-09	
 3.650868e-08	 7.755432e-09	
 3.655868e-08	 8.076260e-09	
 3.660868e-08	 7.791379e-09	
 3.665868e-08	 8.442405e-09	
 3.670868e-08	 7.391364e-09	
 3.675868e-08	 1.004525e-08	
 3.680868e-08	 5.912633e-09	
 3.685868e-08	 1.049012e-08	
 3.690868e-08	 4.665345e-09	
 3.695868e-08	 1.229815e-08	
 3.700868e-08	 9.160845e-09	
 3.705868e-08	 8.603770e-09	
 3.710868e-08	 8.588798e-09	
 3.715868e-08	 7.716210e-09	
 3.720868e-08	 9.226622e-09	
 3.725868e-08	 6.730027e-09	
 3.730868e-08	 9.367711e-09	
 3.735868e-08	 5.738917e-09	
 3.740868e-08	 9.641716e-09	
 3.745868e-08	 6.591852e-09	
 3.750868e-08	 9.801602e-09	
 3.755868e-08	 6.401244e-09	
 3.760868e-08	 7.556246e-09	
 3.765868e-08	 7.739256e-09	
 3.770868e-08	 7.597572e-09	
 3.775868e-08	 8.601852e-09	
 3.780868e-08	 7.155409e-09	
 3.785868e-08	 9.320178e-09	
 3.790868e-08	 7.229809e-09	
 3.795868e-08	 9.932212e-09	
 3.800868e-08	 6.622072e-09	
 3.805868e-08	 9.157187e-09	
 3.810868e-08	 8.520382e-09	
 3.815868e-08	 8.536958e-09	
 3.820868e-08	 8.057601e-09	
 3.825868e-08	 8.367667e-09	
 3.830868e-08	 8.404321e-09	
 3.835868e-08	 7.861162e-09	
 3.840868e-08	 8.768235e-09	
 3.845868e-08	 7.154870e-09	
 3.850868e-08	 1.011978e-08	
 3.855868e-08	 6.945386e-09	
 3.860868e-08	 7.545295e-09	
 3.865868e-08	 8.047938e-09	
 3.870868e-08	 7.826058e-09	
 3.875868e-08	 8.220441e-09	
 3.880868e-08	 7.548980e-09	
 3.885868e-08	 8.816796e-09	
 3.890868e-08	 7.347628e-09	
 3.895868e-08	 9.229301e-09	
 3.900868e-08	 8.440048e-09	
 3.905868e-08	 8.050232e-09	
 3.910868e-08	 8.227707e-09	
 3.915868e-08	 7.986165e-09	
 3.920868e-08	 8.156293e-09	
 3.925868e-08	 8.031374e-09	
 3.930868e-08	 8.574118e-09	
 3.935868e-08	 7.387956e-09	
 3.940868e-08	 9.590871e-09	
 3.945868e-08	 6.445137e-09	
 3.950868e-08	 9.271982e-09	
 3.955868e-08	 8.440725e-09	
 3.960868e-08	 8.487144e-09	
 3.965868e-08	 8.224153e-09	
 3.970868e-08	 8.158844e-09	
 3.975868e-08	 8.145593e-09	
 3.980868e-08	 7.686973e-09	
 3.985868e-08	 8.774965e-09	
 3.990868e-08	 8.068210e-09	
 3.995868e-08	 7.885582e-09	
 4.000868e-08	 7.986871e-09	
 4.005868e-08	 7.944645e-09	
 4.010868e-08	 8.434129e-09	
 4.015868e-08	 7.433415e-09	
 4.020868e-08	 9.449957e-09	
 4.025868e-08	 6.344199e-09	
 4.030868e-08	 7.860411e-09	
 4.035868e-08	 7.525652e-09	
 4.040868e-08	 8.584207e-09	
 4.045868e-08	 7.833628e-09	
 4.050868e-08	 8.393005e-09	
 4.055868e-08	 7.916316e-09	
 4.060868e-08	 1.001744e-08	
 4.065868e-08	 6.632897e-09	
 4.070868e-08	 8.479861e-09	
 4.075868e-08	 8.414569e-09	
 4.080868e-08	 8.119969e-09	
 4.085868e-08	 8.225778e-09	
 4.090868e-08	 8.029286e-09	
 4.095868e-08	 8.163725e-09	
 4.100868e-08	 8.061326e-09	
 4.105868e-08	 8.477792e-09	
 4.110868e-08	 7.723729e-09	
 4.115868e-08	 9.008284e-09	
 4.120868e-08	 7.161533e-09	
 4.125868e-08	 9.088234e-09	
 4.130868e-08	 8.433550e-09	
 4.135868e-08	 8.498232e-09	
 4.140868e-08	 8.034043e-09	
 4.145868e-08	 8.321907e-09	
 4.150868e-08	 8.210321e-09	
 4.155868e-08	 8.206088e-09	
 4.160868e-08	 8.136928e-09	
 4.165868e-08	 8.152081e-09	
 4.170868e-08	 8.135119e-09	
 4.175868e-08	 8.561393e-09	
 4.180868e-08	 7.462440e-09	
 4.185868e-08	 8.882652e-09	
 4.190868e-08	 8.417026e-09	
 4.195868e-08	 8.110982e-09	
 4.200868e-08	 8.244657e-09	
 4.205868e-08	 8.038511e-09	
 4.210868e-08	 8.212047e-09	
 4.215868e-08	 7.994332e-09	
 4.220868e-08	 8.504102e-09	
 4.225868e-08	 7.740311e-09	
 4.230868e-08	 8.795394e-09	
 4.235868e-08	 7.218583e-09	
 4.240868e-08	 9.347963e-09	
 4.245868e-08	 8.377053e-09	
 4.250868e-08	 8.562450e-09	
 4.255868e-08	 7.911759e-09	
 4.260868e-08	 8.345737e-09	
 4.265868e-08	 7.750757e-09	
 4.270868e-08	 8.362689e-09	
 4.275868e-08	 7.521679e-09	
 4.280868e-08	 1.034983e-08	
 4.285868e-08	 7.417555e-09	
 4.290868e-08	 8.280343e-09	
 4.295868e-08	 8.234161e-09	
 4.300868e-08	 8.199192e-09	
 4.305868e-08	 7.757917e-09	
 4.310868e-08	 8.352127e-09	
 4.315868e-08	 7.895191e-09	
 4.320868e-08	 8.590867e-09	
 4.325868e-08	 7.527802e-09	
 4.330868e-08	 9.140622e-09	
 4.335868e-08	 6.579487e-09	
 4.340868e-08	 9.818757e-09	
 4.345868e-08	 7.301998e-09	
 4.350868e-08	 7.877873e-09	
 4.355868e-08	 7.941544e-09	
 4.360868e-08	 8.007913e-09	
 4.365868e-08	 8.191135e-09	
 4.370868e-08	 7.806298e-09	
 4.375868e-08	 8.912370e-09	
 4.380868e-08	 6.735641e-09	
 4.385868e-08	 1.098601e-08	
 4.390868e-08	 3.905383e-09	
 4.395868e-08	 1.246369e-08	
 4.400868e-08	 6.075135e-09	
 4.405868e-08	 7.348145e-09	
 4.410868e-08	 7.301579e-09	
 4.415868e-08	 8.045417e-09	
 4.420868e-08	 7.946662e-09	
 4.425868e-08	 8.218219e-09	
 4.430868e-08	 8.250830e-09	
 4.435868e-08	 8.402663e-09	
 4.440868e-08	 8.284941e-09	
 4.445868e-08	 8.110845e-09	
 4.450868e-08	 8.308121e-09	
