 3.000000e-08	 3.468160e-09	
 3.000455e-08	-8.356261e-07	
 3.001205e-08	-1.547478e-06	
 3.001955e-08	-2.902839e-07	
 3.002705e-08	 3.133558e-06	
 3.003000e-08	 5.179889e-06	
 3.003145e-08	 6.398530e-06	
 3.003340e-08	 8.126279e-06	
 3.003629e-08	 9.841350e-06	
 3.004207e-08	 1.199258e-05	
 3.005363e-08	 1.201130e-05	
 3.007674e-08	 8.074854e-06	
 3.009877e-08	-3.026874e-07	
 3.012274e-08	-6.597045e-06	
 3.017070e-08	-8.397857e-06	
 3.022070e-08	-4.457787e-06	
 3.027070e-08	-7.975012e-07	
 3.032070e-08	 3.678428e-06	
 3.037070e-08	 8.366193e-06	
 3.042070e-08	-3.766581e-06	
 3.046477e-08	-9.764874e-06	
 3.050868e-08	-3.423172e-06	
 3.055868e-08	 2.441802e-06	
 3.060868e-08	 3.718644e-06	
 3.065868e-08	 2.627753e-06	
 3.070868e-08	 1.507096e-06	
 3.075868e-08	 5.699320e-07	
 3.080868e-08	 9.778340e-08	
 3.085868e-08	-1.237613e-07	
 3.090868e-08	-2.540240e-07	
 3.095868e-08	-1.730136e-07	
 3.100868e-08	-1.718437e-07	
 3.105868e-08	-1.648807e-07	
 3.110868e-08	-9.174430e-08	
 3.115868e-08	-7.980157e-08	
 3.120868e-08	-7.559076e-08	
 3.125868e-08	-2.831041e-08	
 3.130868e-08	-5.092357e-08	
 3.135868e-08	-4.799296e-08	
 3.140868e-08	-4.873475e-08	
 3.145868e-08	-3.299830e-08	
 3.150868e-08	-3.064918e-08	
 3.155868e-08	-2.512910e-08	
 3.160868e-08	-1.661080e-08	
 3.165868e-08	-5.732972e-10	
 3.170868e-08	-7.938797e-09	
 3.175868e-08	-1.026918e-08	
 3.180868e-08	-1.364446e-08	
 3.185868e-08	-7.100843e-09	
 3.190868e-08	-7.762723e-09	
 3.195868e-08	-4.841684e-09	
 3.200868e-08	-2.874638e-09	
 3.205868e-08	-7.017725e-10	
 3.210868e-08	-5.262276e-09	
 3.215868e-08	 2.220239e-09	
 3.220868e-08	 2.768135e-09	
 3.225868e-08	 4.329517e-09	
 3.230868e-08	 1.949850e-09	
 3.235868e-08	 5.899815e-09	
 3.240868e-08	 4.389233e-09	
 3.245868e-08	 5.194085e-09	
 3.250868e-08	 6.760393e-09	
 3.255868e-08	 4.519553e-09	
 3.260868e-08	 8.257792e-09	
 3.265868e-08	 5.230160e-09	
 3.270868e-08	 7.739964e-09	
 3.275868e-08	 4.895601e-09	
 3.280868e-08	 9.299923e-09	
 3.285868e-08	 5.755146e-09	
 3.290868e-08	 8.620354e-09	
 3.295868e-08	 5.682812e-09	
 3.300868e-08	 7.894255e-09	
 3.305868e-08	 7.974162e-09	
 3.310868e-08	 6.985033e-09	
 3.315868e-08	 7.840230e-09	
 3.320868e-08	 7.407037e-09	
 3.325868e-08	 7.438851e-09	
 3.330868e-08	 7.669299e-09	
 3.335868e-08	 7.125981e-09	
 3.340868e-08	 7.805458e-09	
 3.345868e-08	 7.566162e-09	
 3.350868e-08	 7.725218e-09	
 3.355868e-08	 7.872315e-09	
 3.360868e-08	 7.834221e-09	
 3.365868e-08	 7.607979e-09	
 3.370868e-08	 7.176467e-09	
 3.375868e-08	 8.417479e-09	
 3.380868e-08	 7.351804e-09	
 3.385868e-08	 7.865448e-09	
 3.390868e-08	 7.823254e-09	
 3.395868e-08	 8.082504e-09	
 3.400868e-08	 7.746014e-09	
 3.405868e-08	 8.027446e-09	
 3.410868e-08	 8.091738e-09	
 3.415868e-08	 8.636799e-09	
 3.420868e-08	 8.397540e-09	
 3.425868e-08	 8.395116e-09	
 3.430868e-08	 8.399388e-09	
 3.435868e-08	 7.611740e-09	
 3.440868e-08	 8.695477e-09	
 3.445868e-08	 6.897463e-09	
 3.450868e-08	 9.503936e-09	
 3.455868e-08	 6.587804e-09	
 3.460868e-08	 8.694176e-09	
 3.465868e-08	 8.666563e-09	
 3.470868e-08	 8.455344e-09	
 3.475868e-08	 8.467013e-09	
 3.480868e-08	 8.225519e-09	
 3.485868e-08	 8.333127e-09	
 3.490868e-08	 8.252505e-09	
 3.495868e-08	 8.217154e-09	
 3.500868e-08	 8.192863e-09	
 3.505868e-08	 8.178270e-09	
 3.510868e-08	 8.219449e-09	
 3.515868e-08	 8.637678e-09	
 3.520868e-08	 8.156644e-09	
 3.525868e-08	 8.249445e-09	
 3.530868e-08	 8.048011e-09	
 3.535868e-08	 8.102761e-09	
 3.540868e-08	 8.122032e-09	
 3.545868e-08	 8.109637e-09	
 3.550868e-08	 8.129211e-09	
 3.555868e-08	 8.113218e-09	
 3.560868e-08	 8.142694e-09	
 3.565868e-08	 8.059687e-09	
 3.570868e-08	 8.194602e-09	
 3.575868e-08	 8.148887e-09	
 3.580868e-08	 8.069702e-09	
 3.585868e-08	 8.406451e-09	
 3.590868e-08	 7.756209e-09	
 3.595868e-08	 8.446898e-09	
 3.600868e-08	 8.602287e-09	
 3.605868e-08	 8.461762e-09	
 3.610868e-08	 8.417243e-09	
 3.615868e-08	 8.374481e-09	
 3.620868e-08	 8.202220e-09	
 3.625868e-08	 8.419736e-09	
 3.630868e-08	 7.949221e-09	
 3.635868e-08	 8.509211e-09	
 3.640868e-08	 7.447675e-09	
 3.645868e-08	 7.815886e-09	
 3.650868e-08	 7.798881e-09	
 3.655868e-08	 8.045177e-09	
 3.660868e-08	 7.948927e-09	
 3.665868e-08	 8.137641e-09	
 3.670868e-08	 8.030068e-09	
 3.675868e-08	 8.159712e-09	
 3.680868e-08	 7.964893e-09	
 3.685868e-08	 8.239225e-09	
 3.690868e-08	 8.137592e-09	
 3.695868e-08	 8.322736e-09	
 3.700868e-08	 8.254710e-09	
 3.705868e-08	 8.258419e-09	
 3.710868e-08	 8.292768e-09	
 3.715868e-08	 8.138350e-09	
 3.720868e-08	 8.335850e-09	
 3.725868e-08	 7.885706e-09	
 3.730868e-08	 8.637072e-09	
 3.735868e-08	 7.230726e-09	
 3.740868e-08	 9.523628e-09	
 3.745868e-08	 6.816609e-09	
 3.750868e-08	 1.060772e-08	
 3.755868e-08	 7.647914e-09	
 3.760868e-08	 7.640791e-09	
 3.765868e-08	 7.946282e-09	
 3.770868e-08	 7.823293e-09	
 3.775868e-08	 8.106429e-09	
 3.780868e-08	 7.920318e-09	
 3.785868e-08	 8.206623e-09	
 3.790868e-08	 7.998177e-09	
 3.795868e-08	 8.285926e-09	
 3.800868e-08	 7.908824e-09	
 3.805868e-08	 8.443724e-09	
 3.810868e-08	 8.341194e-09	
 3.815868e-08	 7.882626e-09	
 3.820868e-08	 8.020942e-09	
 3.825868e-08	 7.903554e-09	
 3.830868e-08	 7.995097e-09	
 3.835868e-08	 8.054134e-09	
 3.840868e-08	 7.938559e-09	
