 3.000000e-08	 8.169633e-09	
 3.000356e-08	 5.168901e-07	
 3.001020e-08	 1.074560e-06	
 3.001770e-08	 7.639230e-07	
 3.002520e-08	 2.339252e-07	
 3.003000e-08	-7.546498e-07	
 3.003222e-08	-1.302070e-06	
 3.003540e-08	-1.830258e-06	
 3.003994e-08	-2.165980e-06	
 3.004808e-08	-2.241762e-06	
 3.006435e-08	-1.488568e-06	
 3.009170e-08	-4.953872e-07	
 3.012581e-08	 2.116865e-07	
 3.017018e-08	 1.075613e-06	
 3.022018e-08	 6.555578e-07	
 3.027018e-08	 1.824561e-07	
 3.032018e-08	 8.046790e-07	
 3.037018e-08	-6.390680e-07	
 3.042018e-08	-3.570604e-07	
 3.047018e-08	-3.161727e-07	
 3.052018e-08	-7.467144e-08	
 3.057018e-08	 2.360284e-07	
 3.062018e-08	 1.891348e-07	
 3.067018e-08	-1.519615e-07	
 3.072018e-08	-1.368931e-07	
 3.077018e-08	-1.903546e-08	
 3.082018e-08	-1.618277e-08	
 3.087018e-08	 5.055144e-08	
 3.092018e-08	 7.920194e-09	
 3.097018e-08	 3.216539e-08	
 3.102018e-08	 3.858406e-08	
 3.107018e-08	 1.609886e-09	
 3.112018e-08	 1.914949e-08	
 3.117018e-08	 7.390446e-09	
 3.122018e-08	 2.741179e-08	
 3.127018e-08	 3.049867e-09	
 3.132018e-08	 2.010121e-08	
 3.137018e-08	-5.890290e-11	
 3.142018e-08	 1.743899e-08	
 3.147018e-08	 4.094775e-09	
 3.152018e-08	 1.419451e-08	
 3.157018e-08	 3.361516e-09	
 3.162018e-08	 1.352304e-08	
 3.167018e-08	 5.817311e-09	
 3.172018e-08	 1.187968e-08	
 3.177018e-08	 5.302082e-09	
 3.182018e-08	 1.128456e-08	
 3.187018e-08	 6.768628e-09	
 3.192018e-08	 1.031799e-08	
 3.197018e-08	 6.464263e-09	
 3.202018e-08	 9.987416e-09	
 3.207018e-08	 7.566991e-09	
 3.212018e-08	 9.376181e-09	
 3.217018e-08	 7.310663e-09	
 3.222018e-08	 9.347234e-09	
 3.227018e-08	 6.977409e-09	
 3.232018e-08	 9.905724e-09	
 3.237018e-08	 7.288468e-09	
 3.242018e-08	 1.032328e-08	
 3.247018e-08	 7.645587e-09	
 3.252018e-08	 9.797321e-09	
 3.257018e-08	 7.511360e-09	
 3.262018e-08	 8.397711e-09	
 3.267018e-08	 7.720494e-09	
 3.272018e-08	 8.634317e-09	
 3.277018e-08	 7.795497e-09	
 3.282018e-08	 9.174539e-09	
 3.287018e-08	 7.472079e-09	
 3.292018e-08	 8.153873e-09	
 3.297018e-08	 7.946426e-09	
 3.302018e-08	 8.300020e-09	
 3.307018e-08	 8.203508e-09	
 3.312018e-08	 8.261055e-09	
 3.317018e-08	 8.365659e-09	
 3.322018e-08	 8.068512e-09	
 3.327018e-08	 8.480552e-09	
 3.332018e-08	 8.406053e-09	
 3.337018e-08	 8.245552e-09	
 3.342018e-08	 8.369467e-09	
 3.347018e-08	 8.147397e-09	
 3.352018e-08	 8.450728e-09	
 3.357018e-08	 7.684328e-09	
 3.362018e-08	 9.071581e-09	
 3.367018e-08	 7.562552e-09	
 3.372018e-08	 8.536962e-09	
 3.377018e-08	 8.132912e-09	
 3.382018e-08	 8.236674e-09	
 3.387018e-08	 8.013108e-09	
 3.392018e-08	 8.315820e-09	
 3.397018e-08	 8.027735e-09	
 3.402018e-08	 8.142035e-09	
 3.407018e-08	 7.879717e-09	
 3.412018e-08	 8.022418e-09	
 3.417018e-08	 7.953602e-09	
 3.422018e-08	 8.102332e-09	
 3.427018e-08	 8.116638e-09	
 3.432018e-08	 7.991167e-09	
 3.437018e-08	 8.358069e-09	
 3.442018e-08	 7.886137e-09	
 3.447018e-08	 8.793633e-09	
 3.452018e-08	 7.946718e-09	
 3.457018e-08	 8.026716e-09	
 3.462018e-08	 8.095185e-09	
 3.467018e-08	 8.079995e-09	
 3.472018e-08	 8.201359e-09	
 3.477018e-08	 8.099480e-09	
 3.482018e-08	 8.186723e-09	
