 3.000000e-08	 3.462926e-09	
 3.000455e-08	-8.321925e-07	
 3.001205e-08	-1.547376e-06	
 3.001955e-08	-2.964421e-07	
 3.002705e-08	 3.123025e-06	
 3.003000e-08	 5.164818e-06	
 3.003145e-08	 6.383147e-06	
 3.003340e-08	 8.108849e-06	
 3.003629e-08	 9.836612e-06	
 3.004207e-08	 1.198332e-05	
 3.005363e-08	 1.201767e-05	
 3.007674e-08	 8.079354e-06	
 3.009877e-08	-2.931551e-07	
 3.012274e-08	-6.598670e-06	
 3.017070e-08	-8.396404e-06	
 3.022070e-08	-4.461481e-06	
 3.027070e-08	-7.978795e-07	
 3.032070e-08	 3.675968e-06	
 3.037070e-08	 8.365155e-06	
 3.042070e-08	-3.755338e-06	
 3.046477e-08	-9.767594e-06	
 3.050868e-08	-3.426309e-06	
 3.055868e-08	 2.439795e-06	
 3.060868e-08	 3.719617e-06	
 3.065868e-08	 2.627904e-06	
 3.070868e-08	 1.507821e-06	
 3.075868e-08	 5.701839e-07	
 3.080868e-08	 9.806703e-08	
 3.085868e-08	-1.237405e-07	
 3.090868e-08	-2.539750e-07	
 3.095868e-08	-1.730820e-07	
 3.100868e-08	-1.718197e-07	
 3.105868e-08	-1.649265e-07	
 3.110868e-08	-9.173587e-08	
 3.115868e-08	-7.982068e-08	
 3.120868e-08	-7.559944e-08	
 3.125868e-08	-2.832682e-08	
 3.130868e-08	-5.091280e-08	
 3.135868e-08	-4.801466e-08	
 3.140868e-08	-4.870484e-08	
 3.145868e-08	-3.302626e-08	
 3.150868e-08	-3.063259e-08	
 3.155868e-08	-2.515100e-08	
 3.160868e-08	-1.659702e-08	
 3.165868e-08	-5.947647e-10	
 3.170868e-08	-7.924992e-09	
 3.175868e-08	-1.028838e-08	
 3.180868e-08	-1.363148e-08	
 3.185868e-08	-7.115998e-09	
 3.190868e-08	-7.758844e-09	
 3.195868e-08	-4.856997e-09	
 3.200868e-08	-2.872425e-09	
 3.205868e-08	-7.148169e-10	
 3.210868e-08	-5.258295e-09	
 3.215868e-08	 2.203465e-09	
 3.220868e-08	 2.771894e-09	
 3.225868e-08	 4.364208e-09	
 3.230868e-08	 1.982689e-09	
 3.235868e-08	 2.867056e-09	
 3.240868e-08	 5.133701e-09	
 3.245868e-08	 2.823227e-09	
 3.250868e-08	 7.495838e-09	
 3.255868e-08	 4.189746e-09	
 3.260868e-08	 7.791271e-09	
 3.265868e-08	 4.995430e-09	
 3.270868e-08	 9.184249e-09	
 3.275868e-08	 5.734747e-09	
 3.280868e-08	 6.582183e-09	
 3.285868e-08	 7.378519e-09	
 3.290868e-08	 7.276203e-09	
 3.295868e-08	 5.744962e-09	
 3.300868e-08	 7.586719e-09	
 3.305868e-08	 7.497787e-09	
 3.310868e-08	 6.536377e-09	
 3.315868e-08	 7.507686e-09	
 3.320868e-08	 6.950560e-09	
 3.325868e-08	 6.792173e-09	
 3.330868e-08	 7.293945e-09	
 3.335868e-08	 6.654139e-09	
 3.340868e-08	 7.765473e-09	
 3.345868e-08	 6.985836e-09	
 3.350868e-08	 7.903653e-09	
 3.355868e-08	 8.011877e-09	
 3.360868e-08	 7.970393e-09	
 3.365868e-08	 7.948533e-09	
 3.370868e-08	 7.695636e-09	
 3.375868e-08	 7.471283e-09	
 3.380868e-08	 8.256454e-09	
 3.385868e-08	 7.014410e-09	
 3.390868e-08	 9.229092e-09	
 3.395868e-08	 7.239949e-09	
 3.400868e-08	 7.729490e-09	
 3.405868e-08	 7.790641e-09	
 3.410868e-08	 7.989953e-09	
 3.415868e-08	 7.871753e-09	
 3.420868e-08	 7.848817e-09	
 3.425868e-08	 8.336414e-09	
 3.430868e-08	 8.049608e-09	
 3.435868e-08	 8.394775e-09	
 3.440868e-08	 9.691893e-09	
 3.445868e-08	 8.180361e-09	
 3.450868e-08	 8.271347e-09	
 3.455868e-08	 7.792873e-09	
 3.460868e-08	 7.932461e-09	
 3.465868e-08	 7.700681e-09	
 3.470868e-08	 8.247131e-09	
 3.475868e-08	 7.682671e-09	
 3.480868e-08	 7.845199e-09	
 3.485868e-08	 8.073431e-09	
 3.490868e-08	 7.977452e-09	
 3.495868e-08	 8.221935e-09	
 3.500868e-08	 7.899233e-09	
 3.505868e-08	 8.427294e-09	
 3.510868e-08	 7.893437e-09	
 3.515868e-08	 8.481434e-09	
 3.520868e-08	 7.936016e-09	
 3.525868e-08	 8.167803e-09	
 3.530868e-08	 8.161573e-09	
 3.535868e-08	 8.169534e-09	
 3.540868e-08	 8.176626e-09	
 3.545868e-08	 8.188062e-09	
 3.550868e-08	 8.205030e-09	
 3.555868e-08	 8.247310e-09	
 3.560868e-08	 8.071534e-09	
 3.565868e-08	 8.302839e-09	
 3.570868e-08	 8.373027e-09	
 3.575868e-08	 8.311711e-09	
 3.580868e-08	 8.332111e-09	
 3.585868e-08	 8.282202e-09	
 3.590868e-08	 8.265448e-09	
 3.595868e-08	 8.272765e-09	
 3.600868e-08	 8.179381e-09	
 3.605868e-08	 8.312217e-09	
 3.610868e-08	 8.139849e-09	
 3.615868e-08	 8.415257e-09	
 3.620868e-08	 7.789806e-09	
 3.625868e-08	 8.631011e-09	
 3.630868e-08	 6.781654e-09	
 3.635868e-08	 9.854967e-09	
 3.640868e-08	 9.515475e-09	
 3.645868e-08	 9.238226e-09	
 3.650868e-08	 8.918634e-09	
 3.655868e-08	 8.846671e-09	
 3.660868e-08	 8.499701e-09	
 3.665868e-08	 8.650891e-09	
 3.670868e-08	 8.204925e-09	
 3.675868e-08	 8.709329e-09	
 3.680868e-08	 7.607935e-09	
 3.685868e-08	 9.325087e-09	
 3.690868e-08	 7.214600e-09	
 3.695868e-08	 9.821183e-09	
 3.700868e-08	 9.130224e-09	
 3.705868e-08	 9.087411e-09	
 3.710868e-08	 8.589157e-09	
 3.715868e-08	 8.744263e-09	
 3.720868e-08	 8.292861e-09	
 3.725868e-08	 8.627477e-09	
 3.730868e-08	 8.099653e-09	
 3.735868e-08	 8.582635e-09	
 3.740868e-08	 7.813663e-09	
 3.745868e-08	 8.717139e-09	
 3.750868e-08	 7.529233e-09	
 3.755868e-08	 9.794833e-09	
 3.760868e-08	 8.570733e-09	
 3.765868e-08	 8.715634e-09	
 3.770868e-08	 8.086572e-09	
 3.775868e-08	 8.323212e-09	
 3.780868e-08	 8.038288e-09	
 3.785868e-08	 7.938091e-09	
 3.790868e-08	 8.216874e-09	
 3.795868e-08	 7.926752e-09	
 3.800868e-08	 8.466505e-09	
 3.805868e-08	 7.359855e-09	
 3.810868e-08	 7.893691e-09	
 3.815868e-08	 7.866575e-09	
 3.820868e-08	 8.151600e-09	
 3.825868e-08	 8.043638e-09	
 3.830868e-08	 8.225516e-09	
 3.835868e-08	 8.157618e-09	
 3.840868e-08	 8.175183e-09	
 3.845868e-08	 8.440130e-09	
 3.850868e-08	 8.000053e-09	
 3.855868e-08	 8.592302e-09	
 3.860868e-08	 8.191039e-09	
 3.865868e-08	 8.278693e-09	
 3.870868e-08	 8.087605e-09	
 3.875868e-08	 8.162150e-09	
 3.880868e-08	 8.137796e-09	
 3.885868e-08	 8.015509e-09	
 3.890868e-08	 8.342180e-09	
 3.895868e-08	 7.623609e-09	
 3.900868e-08	 7.887539e-09	
 3.905868e-08	 8.096308e-09	
 3.910868e-08	 8.008404e-09	
 3.915868e-08	 8.193623e-09	
 3.920868e-08	 8.049436e-09	
 3.925868e-08	 8.244900e-09	
 3.930868e-08	 8.014856e-09	
 3.935868e-08	 8.325419e-09	
 3.940868e-08	 7.911198e-09	
 3.945868e-08	 8.535369e-09	
 3.950868e-08	 8.163879e-09	
 3.955868e-08	 8.195407e-09	
 3.960868e-08	 8.220176e-09	
 3.965868e-08	 8.170022e-09	
 3.970868e-08	 8.239455e-09	
 3.975868e-08	 8.111116e-09	
 3.980868e-08	 8.269629e-09	
 3.985868e-08	 8.004335e-09	
 3.990868e-08	 8.042908e-09	
 3.995868e-08	 8.109141e-09	
 4.000868e-08	 8.077289e-09	
 4.005868e-08	 8.155727e-09	
 4.010868e-08	 8.080865e-09	
 4.015868e-08	 8.201261e-09	
 4.020868e-08	 7.985597e-09	
 4.025868e-08	 8.348839e-09	
 4.030868e-08	 8.307594e-09	
 4.035868e-08	 8.272164e-09	
 4.040868e-08	 8.263761e-09	
 4.045868e-08	 8.212899e-09	
 4.050868e-08	 8.277899e-09	
 4.055868e-08	 8.133252e-09	
 4.060868e-08	 8.404646e-09	
 4.065868e-08	 7.944843e-09	
 4.070868e-08	 8.448097e-09	
 4.075868e-08	 8.268646e-09	
 4.080868e-08	 8.234667e-09	
 4.085868e-08	 8.253268e-09	
 4.090868e-08	 8.249647e-09	
 4.095868e-08	 8.242493e-09	
 4.100868e-08	 8.260429e-09	
 4.105868e-08	 8.257812e-09	
 4.110868e-08	 8.241800e-09	
 4.115868e-08	 8.293745e-09	
 4.120868e-08	 8.111450e-09	
 4.125868e-08	 8.861711e-09	
 4.130868e-08	 8.398101e-09	
 4.135868e-08	 8.445556e-09	
 4.140868e-08	 8.205176e-09	
 4.145868e-08	 8.293461e-09	
 4.150868e-08	 8.193365e-09	
 4.155868e-08	 8.219576e-09	
 4.160868e-08	 8.163105e-09	
 4.165868e-08	 8.190538e-09	
 4.170868e-08	 8.167369e-09	
 4.175868e-08	 8.167518e-09	
 4.180868e-08	 8.188082e-09	
 4.185868e-08	 8.134486e-09	
 4.190868e-08	 8.173192e-09	
 4.195868e-08	 8.195104e-09	
 4.200868e-08	 8.184047e-09	
 4.205868e-08	 8.210790e-09	
 4.210868e-08	 8.168841e-09	
 4.215868e-08	 8.211153e-09	
 4.220868e-08	 8.148004e-09	
 4.225868e-08	 8.238489e-09	
 4.230868e-08	 8.139906e-09	
 4.235868e-08	 8.228668e-09	
 4.240868e-08	 8.526623e-09	
 4.245868e-08	 8.183246e-09	
 4.250868e-08	 8.274586e-09	
 4.255868e-08	 8.108024e-09	
 4.260868e-08	 8.155899e-09	
 4.265868e-08	 8.165451e-09	
 4.270868e-08	 8.064269e-09	
 4.275868e-08	 8.331137e-09	
 4.280868e-08	 7.705406e-09	
 4.285868e-08	 8.727242e-09	
 4.290868e-08	 7.200097e-09	
 4.295868e-08	 7.491027e-09	
 4.300868e-08	 7.594721e-09	
 4.305868e-08	 7.864719e-09	
 4.310868e-08	 7.795005e-09	
 4.315868e-08	 8.111690e-09	
 4.320868e-08	 7.847058e-09	
 4.325868e-08	 8.291311e-09	
 4.330868e-08	 7.794228e-09	
 4.335868e-08	 8.529815e-09	
 4.340868e-08	 7.869629e-09	
 4.345868e-08	 7.735570e-09	
 4.350868e-08	 8.063436e-09	
 4.355868e-08	 7.940258e-09	
 4.360868e-08	 8.215487e-09	
 4.365868e-08	 7.987715e-09	
 4.370868e-08	 8.295876e-09	
 4.375868e-08	 7.973116e-09	
 4.380868e-08	 8.417059e-09	
 4.385868e-08	 7.762996e-09	
 4.390868e-08	 8.668114e-09	
 4.395868e-08	 7.222920e-09	
 4.400868e-08	 8.478610e-09	
