 3.000000e-08	 1.487280e-07	
 3.000455e-08	-4.666808e-06	
 3.001205e-08	-8.891790e-06	
 3.001955e-08	-2.458142e-06	
 3.002705e-08	 1.664893e-05	
 3.003000e-08	 2.910538e-05	
 3.003145e-08	 3.669485e-05	
 3.003340e-08	 4.638338e-05	
 3.003629e-08	 5.736735e-05	
 3.004207e-08	 7.252380e-05	
 3.005363e-08	 8.207516e-05	
 3.007674e-08	 1.809087e-04	
 3.009877e-08	 1.456629e-04	
 3.012274e-08	 5.326059e-05	
 3.017070e-08	-3.831924e-05	
 3.022070e-08	-4.980630e-05	
 3.027070e-08	-5.058463e-05	
 3.032070e-08	-3.812183e-05	
 3.037070e-08	-1.709514e-05	
 3.042070e-08	-2.751127e-05	
 3.047070e-08	-3.698103e-05	
 3.051595e-08	-2.634757e-05	
 3.056595e-08	-1.397268e-05	
 3.061595e-08	-6.485177e-06	
 3.066595e-08	-1.892375e-06	
 3.071595e-08	 5.348968e-07	
 3.076595e-08	 3.464765e-06	
 3.081595e-08	 4.421330e-06	
 3.086595e-08	 4.982333e-06	
 3.091595e-08	 5.115287e-06	
 3.096595e-08	 5.473423e-06	
 3.101595e-08	 5.055987e-06	
 3.106595e-08	 4.296925e-06	
 3.111595e-08	 4.472269e-06	
 3.116595e-08	 3.953694e-06	
 3.121595e-08	 3.225788e-06	
 3.126595e-08	 3.334672e-06	
 3.131595e-08	 2.640767e-06	
 3.136595e-08	 2.633468e-06	
 3.141595e-08	 2.075028e-06	
 3.146595e-08	 2.061542e-06	
 3.151595e-08	 1.753416e-06	
 3.156595e-08	 1.570783e-06	
 3.161595e-08	 1.233190e-06	
 3.166595e-08	 1.228493e-06	
 3.171595e-08	 9.632283e-07	
 3.176595e-08	 9.516157e-07	
 3.181595e-08	 7.443042e-07	
 3.186595e-08	 7.343879e-07	
 3.191595e-08	 5.739971e-07	
 3.196595e-08	 5.658861e-07	
 3.201595e-08	 4.423781e-07	
 3.206595e-08	 4.397818e-07	
 3.211595e-08	 3.393680e-07	
 3.216595e-08	 3.355336e-07	
 3.221595e-08	 2.625180e-07	
 3.226595e-08	 2.464547e-07	
 3.231595e-08	 2.056531e-07	
 3.236595e-08	 1.917100e-07	
 3.241595e-08	 1.682755e-07	
 3.246595e-08	 1.505640e-07	
 3.251595e-08	 1.334095e-07	
 3.256595e-08	 1.057286e-07	
 3.261595e-08	 1.097031e-07	
 3.266595e-08	 9.759655e-08	
 3.271595e-08	 9.756982e-08	
 3.276595e-08	 9.111667e-08	
 3.281595e-08	 8.221706e-08	
 3.286595e-08	 7.787334e-08	
 3.291595e-08	 7.054012e-08	
 3.296595e-08	 6.684910e-08	
 3.301595e-08	 6.021475e-08	
 3.306595e-08	 5.672407e-08	
 3.311595e-08	 5.054846e-08	
 3.316595e-08	 4.476335e-08	
 3.321595e-08	 4.165531e-08	
 3.326595e-08	 3.724819e-08	
 3.331595e-08	 3.539955e-08	
 3.336595e-08	 3.138837e-08	
 3.341595e-08	 2.802305e-08	
 3.346595e-08	 2.602679e-08	
 3.351595e-08	 2.915115e-08	
 3.356595e-08	 2.121524e-08	
 3.361595e-08	 1.982403e-08	
 3.366595e-08	 1.792174e-08	
 3.371595e-08	 2.144811e-08	
 3.376595e-08	 1.411082e-08	
 3.381595e-08	 2.523295e-08	
 3.386595e-08	 7.400349e-09	
 3.391595e-08	 1.769741e-08	
 3.396595e-08	 1.057831e-08	
 3.401595e-08	 2.329023e-08	
 3.406595e-08	 8.184230e-09	
 3.411595e-08	 1.299026e-08	
 3.416595e-08	 7.147548e-09	
 3.421595e-08	 1.063199e-08	
 3.426595e-08	 9.328878e-09	
 3.431595e-08	 1.028658e-08	
 3.436595e-08	 7.951422e-09	
 3.441595e-08	 1.542114e-08	
 3.446595e-08	 2.766185e-09	
 3.451595e-08	 8.932780e-09	
 3.456595e-08	 1.039047e-08	
 3.461595e-08	 9.872630e-09	
 3.466595e-08	 8.940224e-09	
 3.471595e-08	 1.034827e-08	
 3.476595e-08	 1.010122e-08	
 3.481595e-08	 9.280675e-09	
 3.486595e-08	 9.021845e-09	
 3.491595e-08	 8.617252e-09	
 3.496595e-08	 7.772140e-09	
 3.501595e-08	 6.334404e-09	
 3.506595e-08	 9.731609e-09	
 3.511595e-08	 7.989967e-09	
 3.516595e-08	 1.103434e-08	
 3.521595e-08	 1.096565e-08	
 3.526595e-08	 7.898315e-09	
 3.531595e-08	 1.160336e-08	
 3.536595e-08	 6.558258e-09	
 3.541595e-08	 1.065122e-08	
 3.546595e-08	 9.185616e-09	
 3.551595e-08	 8.878654e-09	
 3.556595e-08	 8.576895e-09	
 3.561595e-08	 8.085711e-09	
 3.566595e-08	 7.168096e-09	
 3.571595e-08	 1.224812e-08	
 3.576595e-08	 6.627482e-09	
 3.581595e-08	 1.294273e-08	
 3.586595e-08	-2.818601e-10	
 3.591595e-08	 1.694751e-08	
 3.596595e-08	-2.416003e-10	
 3.601595e-08	 1.398207e-08	
 3.606595e-08	 1.005090e-08	
 3.611595e-08	 9.336890e-09	
 3.616595e-08	 8.411881e-09	
 3.621595e-08	 8.576449e-09	
 3.626595e-08	 7.819411e-09	
 3.631595e-08	 8.506957e-09	
 3.636595e-08	 8.035692e-09	
 3.641595e-08	 8.404086e-09	
 3.646595e-08	 8.589427e-09	
 3.651595e-08	 9.006772e-09	
 3.656595e-08	 5.868784e-09	
 3.661595e-08	 1.156218e-08	
 3.666595e-08	 8.200782e-09	
 3.671595e-08	 8.892422e-09	
 3.676595e-08	 7.085773e-09	
 3.681595e-08	 9.029118e-09	
 3.686595e-08	 6.281055e-09	
 3.691595e-08	 1.086953e-08	
 3.696595e-08	 6.896690e-09	
 3.701595e-08	 7.820759e-09	
 3.706595e-08	 7.815057e-09	
 3.711595e-08	 7.850499e-09	
 3.716595e-08	 8.291443e-09	
 3.721595e-08	 7.950038e-09	
 3.726595e-08	 9.854057e-09	
 3.731595e-08	 6.595598e-09	
 3.736595e-08	 1.017886e-08	
 3.741595e-08	 8.149160e-09	
 3.746595e-08	 8.970486e-09	
 3.751595e-08	 7.074384e-09	
 3.756595e-08	 9.122048e-09	
 3.761595e-08	 6.309674e-09	
 3.766595e-08	 9.951923e-09	
 3.771595e-08	 7.520176e-09	
 3.776595e-08	 9.991161e-09	
 3.781595e-08	 6.725209e-09	
 3.786595e-08	 9.021511e-09	
 3.791595e-08	 8.606748e-09	
 3.796595e-08	 8.614281e-09	
 3.801595e-08	 8.396636e-09	
 3.806595e-08	 8.446021e-09	
 3.811595e-08	 8.233246e-09	
 3.816595e-08	 8.378369e-09	
 3.821595e-08	 8.147924e-09	
 3.826595e-08	 8.422314e-09	
 3.831595e-08	 8.074645e-09	
 3.836595e-08	 8.526267e-09	
 3.841595e-08	 8.403991e-09	
 3.846595e-08	 8.427012e-09	
 3.851595e-08	 8.337489e-09	
 3.856595e-08	 8.391932e-09	
 3.861595e-08	 8.318226e-09	
 3.866595e-08	 8.375504e-09	
 3.871595e-08	 8.318379e-09	
 3.876595e-08	 7.249872e-09	
 3.881595e-08	 8.556776e-09	
 3.886595e-08	 7.841953e-09	
 3.891595e-08	 9.169407e-09	
 3.896595e-08	 7.748695e-09	
 3.901595e-08	 9.865343e-09	
 3.906595e-08	 7.474461e-09	
 3.911595e-08	 8.054705e-09	
 3.916595e-08	 7.939129e-09	
 3.921595e-08	 8.408526e-09	
 3.926595e-08	 8.033611e-09	
 3.931595e-08	 8.327475e-09	
 3.936595e-08	 8.178004e-09	
 3.941595e-08	 8.472012e-09	
 3.946595e-08	 8.165683e-09	
 3.951595e-08	 8.311812e-09	
 3.956595e-08	 8.349140e-09	
 3.961595e-08	 8.315096e-09	
 3.966595e-08	 8.358316e-09	
 3.971595e-08	 8.293233e-09	
 3.976595e-08	 8.371774e-09	
 3.981595e-08	 8.272848e-09	
 3.986595e-08	 8.849652e-09	
 3.991595e-08	 9.646867e-09	
 3.996595e-08	 7.827098e-09	
 4.001595e-08	 8.907075e-09	
 4.006595e-08	 7.142258e-09	
 4.011595e-08	 9.017784e-09	
 4.016595e-08	 6.709864e-09	
 4.021595e-08	 9.534085e-09	
 4.026595e-08	 9.282605e-09	
 4.031595e-08	 9.910239e-09	
 4.036595e-08	 8.487820e-09	
 4.041595e-08	 8.619519e-09	
 4.046595e-08	 2.115371e-09	
 4.051595e-08	 1.210001e-08	
 4.056595e-08	 4.190286e-09	
 4.061595e-08	 1.082067e-08	
 4.066595e-08	 9.167445e-09	
 4.071595e-08	 8.976639e-09	
 4.076595e-08	 8.277379e-09	
 4.081595e-08	 8.590179e-09	
 4.086595e-08	 7.934951e-09	
 4.091595e-08	 8.546322e-09	
 4.096595e-08	 7.673028e-09	
 4.101595e-08	 8.862892e-09	
 4.106595e-08	 7.307682e-09	
 4.111595e-08	 8.206789e-09	
 4.116595e-08	 7.767846e-09	
 4.121595e-08	 8.734977e-09	
 4.126595e-08	 7.689616e-09	
 4.131595e-08	 9.173116e-09	
 4.136595e-08	 6.454347e-09	
 4.141595e-08	 1.037302e-08	
 4.146595e-08	 6.802075e-09	
 4.151595e-08	 1.001855e-08	
 4.156595e-08	 8.780690e-09	
 4.161595e-08	 9.227532e-09	
 4.166595e-08	 7.975356e-09	
 4.171595e-08	 9.200874e-09	
 4.176595e-08	 8.023676e-09	
 4.181595e-08	 9.821517e-09	
 4.186595e-08	 7.147336e-09	
 4.191595e-08	 9.300144e-09	
 4.196595e-08	 9.866659e-09	
 4.201595e-08	 9.317159e-09	
 4.206595e-08	 5.745402e-09	
 4.211595e-08	 9.757711e-09	
 4.216595e-08	 6.220275e-09	
 4.221595e-08	 7.412893e-09	
 4.226595e-08	 7.045371e-09	
 4.231595e-08	 8.224451e-09	
 4.236595e-08	 7.714190e-09	
 4.241595e-08	 8.541060e-09	
 4.246595e-08	 8.502102e-09	
 4.251595e-08	 7.148687e-09	
 4.256595e-08	 8.945817e-09	
 4.261595e-08	 7.413638e-09	
 4.266595e-08	 8.420477e-09	
 4.271595e-08	 7.911725e-09	
 4.276595e-08	 9.050330e-09	
 4.281595e-08	 7.755327e-09	
 4.286595e-08	 9.576024e-09	
 4.291595e-08	 7.137400e-09	
 4.296595e-08	 1.091653e-08	
 4.301595e-08	 7.905433e-09	
 4.306595e-08	 6.976673e-09	
 4.311595e-08	 7.450951e-09	
 4.316595e-08	 7.756978e-09	
 4.321595e-08	 7.667648e-09	
 4.326595e-08	 8.064245e-09	
 4.331595e-08	 8.005290e-09	
 4.336595e-08	 8.031445e-09	
 4.341595e-08	 8.011244e-09	
 4.346595e-08	 8.201943e-09	
 4.351595e-08	 7.552917e-09	
 4.356595e-08	 8.300159e-09	
 4.361595e-08	 7.863336e-09	
 4.366595e-08	 8.770221e-09	
 4.371595e-08	 7.714726e-09	
 4.376595e-08	 9.235044e-09	
 4.381595e-08	 7.193920e-09	
 4.386595e-08	 9.153383e-09	
 4.391595e-08	 7.010086e-09	
 4.396595e-08	 8.242289e-09	
 4.401595e-08	 7.953650e-09	
 4.406595e-08	 8.005871e-09	
 4.411595e-08	 8.138283e-09	
 4.416595e-08	 8.254713e-09	
 4.421595e-08	 8.186594e-09	
 4.426595e-08	 8.355102e-09	
 4.431595e-08	 9.422062e-09	
 4.436595e-08	 6.879864e-09	
 4.441595e-08	 9.049709e-09	
 4.446595e-08	 6.029368e-09	
 4.451595e-08	 8.646127e-09	
 4.456595e-08	 8.731036e-09	
 4.461595e-08	 8.399768e-09	
 4.466595e-08	 8.708276e-09	
 4.471595e-08	 8.168305e-09	
 4.476595e-08	 8.827209e-09	
 4.481595e-08	 7.851962e-09	
 4.486595e-08	 9.148671e-09	
 4.491595e-08	 7.294946e-09	
 4.496595e-08	 9.025354e-09	
 4.500000e-08	 6.607749e-09	
 4.500549e-08	-8.812246e-05	
 4.501299e-08	-1.503195e-04	
 4.502049e-08	-6.190566e-05	
 4.502799e-08	 2.168691e-04	
 4.503000e-08	 3.355864e-04	
 4.503134e-08	 4.309552e-04	
 4.503315e-08	 5.518013e-04	
 4.503571e-08	 6.986819e-04	
 4.504083e-08	 9.248922e-04	
 4.505107e-08	 1.181688e-03	
 4.507156e-08	 1.273489e-03	
 4.511252e-08	 9.566573e-04	
 4.516252e-08	 5.528799e-04	
 4.521252e-08	 2.282982e-04	
 4.526252e-08	 1.185940e-04	
 4.531252e-08	 5.729065e-05	
 4.536252e-08	-9.941061e-06	
 4.541252e-08	-6.581695e-05	
 4.546252e-08	-1.043314e-04	
 4.551252e-08	-1.181096e-04	
 4.556252e-08	-1.284716e-04	
 4.561252e-08	-1.292064e-04	
 4.566252e-08	-1.446645e-04	
 4.571252e-08	-1.534547e-04	
 4.576252e-08	-1.644349e-04	
 4.581252e-08	-1.730336e-04	
 4.586252e-08	-6.638068e-04	
 4.591252e-08	-8.408202e-04	
 4.596252e-08	-8.152592e-04	
 4.601252e-08	-6.945603e-04	
 4.606252e-08	-4.850697e-04	
 4.611252e-08	-3.288580e-04	
 4.616252e-08	-4.409435e-04	
 4.621252e-08	-4.510388e-04	
 4.626252e-08	-1.069931e-04	
 4.631252e-08	 4.435804e-04	
 4.636252e-08	 7.955154e-04	
 4.641252e-08	 8.127858e-04	
 4.646252e-08	 6.185242e-04	
 4.651252e-08	 4.000536e-04	
 4.655698e-08	 2.222172e-04	
 4.660103e-08	 1.162628e-04	
 4.664070e-08	-1.695514e-04	
 4.669070e-08	-6.329760e-05	
 4.673895e-08	-9.812007e-06	
 4.678209e-08	-3.811421e-05	
 4.681823e-08	-6.455546e-05	
 4.685359e-08	-5.251872e-05	
 4.689677e-08	-1.530734e-05	
 4.694042e-08	 9.523879e-06	
 4.699042e-08	-2.817485e-06	
 4.704042e-08	-1.716717e-05	
 4.709042e-08	-2.076585e-05	
 4.714042e-08	-1.876630e-05	
 4.719042e-08	-1.605525e-05	
 4.724042e-08	-1.364155e-05	
 4.729042e-08	-1.164086e-05	
 4.734042e-08	-9.952991e-06	
 4.739042e-08	-8.525306e-06	
 4.744042e-08	-7.312777e-06	
 4.749042e-08	-6.278386e-06	
 4.754042e-08	-5.394780e-06	
 4.759042e-08	-4.858715e-06	
 4.764042e-08	-4.237748e-06	
 4.769042e-08	-3.687059e-06	
 4.774042e-08	-3.182063e-06	
 4.779042e-08	-2.842161e-06	
 4.784042e-08	-2.337967e-06	
 4.789042e-08	-2.014294e-06	
 4.794042e-08	-1.713463e-06	
 4.799042e-08	-1.474354e-06	
 4.804042e-08	-1.265047e-06	
 4.809042e-08	-1.088099e-06	
 4.814042e-08	-9.351305e-07	
 4.819042e-08	-8.039282e-07	
 4.824042e-08	-6.908305e-07	
 4.829042e-08	-5.935481e-07	
 4.834042e-08	-5.096860e-07	
 4.839042e-08	-4.376468e-07	
 4.844042e-08	-3.754899e-07	
 4.849042e-08	-3.220527e-07	
 4.854042e-08	-2.760019e-07	
 4.859042e-08	-2.362243e-07	
 4.864042e-08	-2.023994e-07	
 4.869042e-08	-1.729653e-07	
 4.874042e-08	-1.477022e-07	
 4.879042e-08	-1.259276e-07	
 4.884042e-08	-1.071636e-07	
 4.889042e-08	-8.613133e-08	
 4.894042e-08	-7.635657e-08	
 4.899042e-08	-6.426947e-08	
 4.904042e-08	-8.954255e-08	
 4.909042e-08	-6.729437e-08	
 4.914042e-08	-7.443919e-08	
 4.919042e-08	-3.555737e-08	
 4.924042e-08	-5.800573e-08	
 4.929042e-08	-3.151198e-08	
 4.934042e-08	-4.313449e-08	
 4.939042e-08	-2.439117e-08	
 4.944042e-08	-2.827632e-08	
 4.949042e-08	-1.701057e-08	
 4.954042e-08	-1.798072e-08	
 4.959042e-08	-1.618414e-08	
 4.964042e-08	-1.442886e-08	
 4.969042e-08	-2.017881e-09	
 4.974042e-08	-8.804423e-09	
 4.979042e-08	-5.995572e-10	
 4.984042e-08	-3.833752e-09	
 4.989042e-08	 1.020385e-09	
 4.994042e-08	 4.159649e-09	
 4.999042e-08	 1.059077e-09	
 5.000000e-08	 1.082179e-09	
