 1.516475e-07	 2.291664e+00	
 1.516975e-07	 2.324306e+00	
 1.517475e-07	 2.352465e+00	
 1.517975e-07	 2.376217e+00	
 1.518475e-07	 2.396211e+00	
 1.518975e-07	 2.413020e+00	
 1.519475e-07	 2.427137e+00	
 1.519975e-07	 2.438985e+00	
 1.520475e-07	 2.448921e+00	
 1.520975e-07	 2.457254e+00	
 1.521475e-07	 2.464234e+00	
 1.521975e-07	 2.470079e+00	
 1.522475e-07	 2.474971e+00	
 1.522975e-07	 2.479066e+00	
 1.523475e-07	 2.482492e+00	
 1.523975e-07	 2.485358e+00	
 1.524475e-07	 2.487756e+00	
 1.524975e-07	 2.489722e+00	
 1.525475e-07	 2.491375e+00	
 1.525975e-07	 2.492762e+00	
 1.526475e-07	 2.493926e+00	
 1.526975e-07	 2.494902e+00	
 1.527475e-07	 2.495722e+00	
 1.527975e-07	 2.496410e+00	
 1.528475e-07	 2.496988e+00	
 1.528975e-07	 2.497473e+00	
 1.529475e-07	 2.497879e+00	
 1.529975e-07	 2.498220e+00	
 1.530475e-07	 2.498507e+00	
 1.530975e-07	 2.498747e+00	
 1.531475e-07	 2.498949e+00	
 1.531975e-07	 2.499118e+00	
 1.532475e-07	 2.499260e+00	
 1.532975e-07	 2.499379e+00	
 1.533475e-07	 2.499479e+00	
 1.533975e-07	 2.499563e+00	
 1.534475e-07	 2.499633e+00	
 1.534975e-07	 2.499692e+00	
 1.535475e-07	 2.499742e+00	
 1.535975e-07	 2.499783e+00	
 1.536475e-07	 2.499815e+00	
 1.536975e-07	 2.499843e+00	
 1.537475e-07	 2.499866e+00	
 1.537975e-07	 2.499887e+00	
 1.538475e-07	 2.499905e+00	
 1.538975e-07	 2.499921e+00	
 1.539475e-07	 2.499933e+00	
 1.539975e-07	 2.499943e+00	
 1.540475e-07	 2.499951e+00	
 1.540975e-07	 2.499958e+00	
 1.541475e-07	 2.499965e+00	
 1.541975e-07	 2.499970e+00	
 1.542475e-07	 2.499975e+00	
 1.542975e-07	 2.499976e+00	
 1.543475e-07	 2.499980e+00	
 1.543975e-07	 2.499983e+00	
 1.544475e-07	 2.499986e+00	
 1.544975e-07	 2.499988e+00	
 1.545475e-07	 2.499990e+00	
 1.545975e-07	 2.499991e+00	
 1.546475e-07	 2.499992e+00	
 1.546975e-07	 2.499994e+00	
 1.547475e-07	 2.499994e+00	
 1.547975e-07	 2.499995e+00	
 1.548475e-07	 2.499995e+00	
 1.548975e-07	 2.499995e+00	
 1.549475e-07	 2.499995e+00	
 1.549975e-07	 2.499996e+00	
 1.550000e-07	 2.499996e+00	
